HAY2201,1/02/2021,32,143.54,Final
HAY2201,1/02/2021,33,143.38,Final
HAY2201,1/02/2021,34,151.4,Final
HAY2201,1/02/2021,35,158.89,Final
HAY2201,1/02/2021,36,173.72,Final
HAY2201,1/02/2021,37,172.44,Final
HAY2201,1/02/2021,38,171.91,Final
HAY2201,1/02/2021,39,155.71,Final
HAY2201,1/02/2021,40,141.57,Final
HAY2201,1/02/2021,41,140.27,Final
HAY2201,1/02/2021,42,141.76,Final
HAY2201,1/02/2021,43,179.6,Final
HAY2201,1/02/2021,44,179.91,Final
HAY2201,1/02/2021,45,184.67,Final
HAY2201,1/02/2021,46,173.38,Final
HAY2201,1/02/2021,47,156.83,Final
HAY2201,1/02/2021,48,135.61,Final
HAY2201,31/01/2021,1,133.85,Final
HAY2201,31/01/2021,2,156.64,Final
HAY2201,31/01/2021,3,148.4,Final
HAY2201,31/01/2021,4,155.8,Final
HAY2201,31/01/2021,5,152.35,Final
HAY2201,31/01/2021,6,152.35,Final
HAY2201,31/01/2021,7,157.72,Final
HAY2201,31/01/2021,8,157.73,Final
HAY2201,31/01/2021,9,152.34,Final
HAY2201,31/01/2021,10,133.86,Final
HAY2201,31/01/2021,11,152.34,Final
HAY2201,31/01/2021,12,157.72,Final
HAY2201,31/01/2021,13,157.7,Final
HAY2201,31/01/2021,14,134.06,Final
HAY2201,31/01/2021,15,148.89,Final
HAY2201,31/01/2021,16,148.96,Final
HAY2201,31/01/2021,17,149.12,Final
HAY2201,31/01/2021,18,150.12,Final
HAY2201,31/01/2021,19,151.28,Final
HAY2201,31/01/2021,20,151.52,Final
HAY2201,31/01/2021,21,151.48,Final
HAY2201,31/01/2021,22,136.5,Final
HAY2201,31/01/2021,23,136.47,Final
HAY2201,31/01/2021,24,136.43,Final
HAY2201,31/01/2021,25,136.38,Final
HAY2201,31/01/2021,26,136.94,Final
HAY2201,31/01/2021,27,150.98,Final
HAY2201,31/01/2021,28,151.35,Final
HAY2201,31/01/2021,29,151.67,Final
HAY2201,31/01/2021,30,151.64,Final
HAY2201,31/01/2021,31,152.39,Final
HAY2201,31/01/2021,32,155.1,Final
HAY2201,31/01/2021,33,151.49,Final
HAY2201,31/01/2021,34,158.48,Final
HAY2201,31/01/2021,35,163.17,Final
HAY2201,31/01/2021,36,304.29,Final
HAY2201,31/01/2021,37,354.49,Final
HAY2201,31/01/2021,38,412.69,Final
HAY2201,31/01/2021,39,172.13,Final
HAY2201,31/01/2021,40,157.93,Final
HAY2201,31/01/2021,41,152.27,Final
HAY2201,31/01/2021,42,152.15,Final
HAY2201,31/01/2021,43,149.53,Final
HAY2201,31/01/2021,44,148.63,Final
HAY2201,31/01/2021,45,148.7,Final
HAY2201,31/01/2021,46,148.58,Final
HAY2201,31/01/2021,47,157,Final
HAY2201,31/01/2021,48,149.29,Final
HAY2201,30/01/2021,1,299.48,Final
HAY2201,30/01/2021,2,299.16,Final
HAY2201,30/01/2021,3,425.22,Final
HAY2201,30/01/2021,4,425.76,Final
HAY2201,30/01/2021,5,363.89,Final
HAY2201,30/01/2021,6,285.94,Final
HAY2201,30/01/2021,7,287.32,Final
HAY2201,30/01/2021,8,286.81,Final
HAY2201,30/01/2021,9,211.07,Final
HAY2201,30/01/2021,10,209.06,Final
HAY2201,30/01/2021,11,225.73,Final
HAY2201,30/01/2021,12,282.28,Final
HAY2201,30/01/2021,13,331.62,Final
HAY2201,30/01/2021,14,419.69,Final
HAY2201,30/01/2021,15,197.94,Final
HAY2201,30/01/2021,16,152.27,Final
HAY2201,30/01/2021,17,151.12,Final
HAY2201,30/01/2021,18,201.69,Final
HAY2201,30/01/2021,19,198.78,Final
HAY2201,30/01/2021,20,151.12,Final
HAY2201,30/01/2021,21,150.83,Final
HAY2201,30/01/2021,22,151.12,Final
HAY2201,30/01/2021,23,154.46,Final
HAY2201,30/01/2021,24,151.3,Final
HAY2201,30/01/2021,25,151.12,Final
HAY2201,30/01/2021,26,151.05,Final
HAY2201,30/01/2021,27,146.64,Final
HAY2201,30/01/2021,28,141.78,Final
HAY2201,30/01/2021,29,133.83,Final
HAY2201,30/01/2021,30,134.06,Final
HAY2201,30/01/2021,31,134.07,Final
HAY2201,30/01/2021,32,151.12,Final
HAY2201,30/01/2021,33,147.39,Final
HAY2201,30/01/2021,34,151.12,Final
HAY2201,30/01/2021,35,163.17,Final
HAY2201,30/01/2021,36,151.5,Final
HAY2201,30/01/2021,37,173.31,Final
HAY2201,30/01/2021,38,173.44,Final
HAY2201,30/01/2021,39,198.44,Final
HAY2201,30/01/2021,40,153.34,Final
HAY2201,30/01/2021,41,153.33,Final
HAY2201,30/01/2021,42,153.3,Final
HAY2201,30/01/2021,43,153.54,Final
HAY2201,30/01/2021,44,143.19,Final
HAY2201,30/01/2021,45,148.34,Final
HAY2201,30/01/2021,46,140.29,Final
HAY2201,30/01/2021,47,138.15,Final
HAY2201,30/01/2021,48,137.81,Final
HAY2201,29/01/2021,1,133.79,Final
HAY2201,29/01/2021,2,126.07,Final
HAY2201,29/01/2021,3,133.7,Final
HAY2201,29/01/2021,4,128.49,Final
HAY2201,29/01/2021,5,126.85,Final
HAY2201,29/01/2021,6,151.12,Final
HAY2201,29/01/2021,7,151.12,Final
HAY2201,29/01/2021,8,129.08,Final
HAY2201,29/01/2021,9,125.59,Final
HAY2201,29/01/2021,10,126.85,Final
HAY2201,29/01/2021,11,127.32,Final
HAY2201,29/01/2021,12,128.68,Final
HAY2201,29/01/2021,13,151.31,Final
HAY2201,29/01/2021,14,145.58,Final
HAY2201,29/01/2021,15,138.95,Final
HAY2201,29/01/2021,16,159.3,Final
HAY2201,29/01/2021,17,250.89,Final
HAY2201,29/01/2021,18,251.59,Final
HAY2201,29/01/2021,19,178.65,Final
HAY2201,29/01/2021,20,150.56,Final
HAY2201,29/01/2021,21,152.34,Final
HAY2201,29/01/2021,22,140.31,Final
HAY2201,29/01/2021,23,140.72,Final
HAY2201,29/01/2021,24,140.63,Final
HAY2201,29/01/2021,25,151.5,Final
HAY2201,29/01/2021,26,140.34,Final
HAY2201,29/01/2021,27,120.27,Final
HAY2201,29/01/2021,28,139.72,Final
HAY2201,29/01/2021,29,134.51,Final
HAY2201,29/01/2021,30,120.09,Final
HAY2201,29/01/2021,31,119.87,Final
HAY2201,29/01/2021,32,118.19,Final
HAY2201,29/01/2021,33,120.08,Final
HAY2201,29/01/2021,34,134.52,Final
HAY2201,29/01/2021,35,137.08,Final
HAY2201,29/01/2021,36,139.58,Final
HAY2201,29/01/2021,37,154.93,Final
HAY2201,29/01/2021,38,155.32,Final
HAY2201,29/01/2021,39,154.93,Final
HAY2201,29/01/2021,40,138.16,Final
HAY2201,29/01/2021,41,136.35,Final
HAY2201,29/01/2021,42,151.55,Final
HAY2201,29/01/2021,43,308.25,Final
HAY2201,29/01/2021,44,178.76,Final
HAY2201,29/01/2021,45,151.12,Final
HAY2201,29/01/2021,46,201.67,Final
HAY2201,29/01/2021,47,187.38,Final
HAY2201,29/01/2021,48,191.8,Final
HAY2201,28/01/2021,1,130.44,Final
HAY2201,28/01/2021,2,134.51,Final
HAY2201,28/01/2021,3,130.59,Final
HAY2201,28/01/2021,4,144.19,Final
HAY2201,28/01/2021,5,136.35,Final
HAY2201,28/01/2021,6,130.97,Final
HAY2201,28/01/2021,7,130,Final
HAY2201,28/01/2021,8,130,Final
HAY2201,28/01/2021,9,134.88,Final
HAY2201,28/01/2021,10,143.11,Final
HAY2201,28/01/2021,11,145.52,Final
HAY2201,28/01/2021,12,133.72,Final
HAY2201,28/01/2021,13,134.06,Final
HAY2201,28/01/2021,14,148.69,Final
HAY2201,28/01/2021,15,147.9,Final
HAY2201,28/01/2021,16,151.29,Final
HAY2201,28/01/2021,17,154.5,Final
HAY2201,28/01/2021,18,154.93,Final
HAY2201,28/01/2021,19,139.12,Final
HAY2201,28/01/2021,20,139.58,Final
HAY2201,28/01/2021,21,139.43,Final
HAY2201,28/01/2021,22,139.58,Final
HAY2201,28/01/2021,23,155.84,Final
HAY2201,28/01/2021,24,155.68,Final
HAY2201,28/01/2021,25,154.93,Final
HAY2201,28/01/2021,26,155.07,Final
HAY2201,28/01/2021,27,154.5,Final
HAY2201,28/01/2021,28,155.09,Final
HAY2201,28/01/2021,29,140.36,Final
HAY2201,28/01/2021,30,139.62,Final
HAY2201,28/01/2021,31,140.39,Final
HAY2201,28/01/2021,32,154.47,Final
HAY2201,28/01/2021,33,156.23,Final
HAY2201,28/01/2021,34,140.61,Final
HAY2201,28/01/2021,35,139.43,Final
HAY2201,28/01/2021,36,111.97,Final
HAY2201,28/01/2021,37,112.02,Final
HAY2201,28/01/2021,38,131.35,Final
HAY2201,28/01/2021,39,136.35,Final
HAY2201,28/01/2021,40,151.29,Final
HAY2201,28/01/2021,41,373.05,Final
HAY2201,28/01/2021,42,385.05,Final
HAY2201,28/01/2021,43,384.55,Final
HAY2201,28/01/2021,44,151.28,Final
HAY2201,28/01/2021,45,221.02,Final
HAY2201,28/01/2021,46,310.45,Final
HAY2201,28/01/2021,47,310.83,Final
HAY2201,28/01/2021,48,150.68,Final
HAY2201,27/01/2021,1,148.3,Final
HAY2201,27/01/2021,2,191.89,Final
HAY2201,27/01/2021,3,144.92,Final
HAY2201,27/01/2021,4,159.74,Final
HAY2201,27/01/2021,5,145.08,Final
HAY2201,27/01/2021,6,148.73,Final
HAY2201,27/01/2021,7,144.77,Final
HAY2201,27/01/2021,8,133.86,Final
HAY2201,27/01/2021,9,133.86,Final
HAY2201,27/01/2021,10,133.86,Final
HAY2201,27/01/2021,11,133.7,Final
HAY2201,27/01/2021,12,134.06,Final
HAY2201,27/01/2021,13,136.01,Final
HAY2201,27/01/2021,14,136.01,Final
HAY2201,27/01/2021,15,136.17,Final
HAY2201,27/01/2021,16,136.39,Final
HAY2201,27/01/2021,17,154.89,Final
HAY2201,27/01/2021,18,188.63,Final
HAY2201,27/01/2021,19,181.3,Final
HAY2201,27/01/2021,20,189.35,Final
HAY2201,27/01/2021,21,177.93,Final
HAY2201,27/01/2021,22,189.59,Final
HAY2201,27/01/2021,23,183.69,Final
HAY2201,27/01/2021,24,176.81,Final
HAY2201,27/01/2021,25,300.55,Final
HAY2201,27/01/2021,26,401.91,Final
HAY2201,27/01/2021,27,340.59,Final
HAY2201,27/01/2021,28,338.89,Final
HAY2201,27/01/2021,29,391.99,Final
HAY2201,27/01/2021,30,393.01,Final
HAY2201,27/01/2021,31,429.59,Final
HAY2201,27/01/2021,32,455.36,Final
HAY2201,27/01/2021,33,335.15,Final
HAY2201,27/01/2021,34,393.94,Final
HAY2201,27/01/2021,35,196.71,Final
HAY2201,27/01/2021,36,215.45,Final
HAY2201,27/01/2021,37,199.19,Final
HAY2201,27/01/2021,38,246.41,Final
HAY2201,27/01/2021,39,400.89,Final
HAY2201,27/01/2021,40,411.95,Final
HAY2201,27/01/2021,41,239.98,Final
HAY2201,27/01/2021,42,295.36,Final
HAY2201,27/01/2021,43,174.8,Final
HAY2201,27/01/2021,44,338.99,Final
HAY2201,27/01/2021,45,170.35,Final
HAY2201,27/01/2021,46,134.06,Final
HAY2201,27/01/2021,47,155.66,Final
HAY2201,27/01/2021,48,133.49,Final
HAY2201,26/01/2021,1,125.03,Final
HAY2201,26/01/2021,2,124.86,Final
HAY2201,26/01/2021,3,130.97,Final
HAY2201,26/01/2021,4,145.13,Final
HAY2201,26/01/2021,5,130.97,Final
HAY2201,26/01/2021,6,130.62,Final
HAY2201,26/01/2021,7,125,Final
HAY2201,26/01/2021,8,118.84,Final
HAY2201,26/01/2021,9,119.3,Final
HAY2201,26/01/2021,10,119.15,Final
HAY2201,26/01/2021,11,127.63,Final
HAY2201,26/01/2021,12,127,Final
HAY2201,26/01/2021,13,133.71,Final
HAY2201,26/01/2021,14,136.01,Final
HAY2201,26/01/2021,15,136.16,Final
HAY2201,26/01/2021,16,139.54,Final
HAY2201,26/01/2021,17,370.43,Final
HAY2201,26/01/2021,18,371.26,Final
HAY2201,26/01/2021,19,154.93,Final
HAY2201,26/01/2021,20,140.18,Final
HAY2201,26/01/2021,21,140.11,Final
HAY2201,26/01/2021,22,149.11,Final
HAY2201,26/01/2021,23,152.85,Final
HAY2201,26/01/2021,24,140.14,Final
HAY2201,26/01/2021,25,143.3,Final
HAY2201,26/01/2021,26,146.13,Final
HAY2201,26/01/2021,27,166.33,Final
HAY2201,26/01/2021,28,156.18,Final
HAY2201,26/01/2021,29,239.53,Final
HAY2201,26/01/2021,30,156.18,Final
HAY2201,26/01/2021,31,156.14,Final
HAY2201,26/01/2021,32,234.04,Final
HAY2201,26/01/2021,33,240.08,Final
HAY2201,26/01/2021,34,252.78,Final
HAY2201,26/01/2021,35,158.61,Final
HAY2201,26/01/2021,36,182.45,Final
HAY2201,26/01/2021,37,231.42,Final
HAY2201,26/01/2021,38,237.09,Final
HAY2201,26/01/2021,39,226.24,Final
HAY2201,26/01/2021,40,378.97,Final
HAY2201,26/01/2021,41,406.52,Final
HAY2201,26/01/2021,42,383.32,Final
HAY2201,26/01/2021,43,227.75,Final
HAY2201,26/01/2021,44,182.08,Final
HAY2201,26/01/2021,45,171.11,Final
HAY2201,26/01/2021,46,227.77,Final
HAY2201,26/01/2021,47,242.33,Final
HAY2201,26/01/2021,48,177.88,Final
HAY2201,25/01/2021,1,68.16,Final
HAY2201,25/01/2021,2,69.01,Final
HAY2201,25/01/2021,3,57.27,Final
HAY2201,25/01/2021,4,58.79,Final
HAY2201,25/01/2021,5,57.29,Final
HAY2201,25/01/2021,6,49.97,Final
HAY2201,25/01/2021,7,49.97,Final
HAY2201,25/01/2021,8,47.83,Final
HAY2201,25/01/2021,9,49.61,Final
HAY2201,25/01/2021,10,58.88,Final
HAY2201,25/01/2021,11,58.17,Final
HAY2201,25/01/2021,12,90.83,Final
HAY2201,25/01/2021,13,91.08,Final
HAY2201,25/01/2021,14,90.83,Final
HAY2201,25/01/2021,15,66.24,Final
HAY2201,25/01/2021,16,90.16,Final
HAY2201,25/01/2021,17,131.97,Final
HAY2201,25/01/2021,18,110.63,Final
HAY2201,25/01/2021,19,117.7,Final
HAY2201,25/01/2021,20,130.4,Final
HAY2201,25/01/2021,21,130.42,Final
HAY2201,25/01/2021,22,122.15,Final
HAY2201,25/01/2021,23,120.52,Final
HAY2201,25/01/2021,24,134.02,Final
HAY2201,25/01/2021,25,106.61,Final
HAY2201,25/01/2021,26,113.3,Final
HAY2201,25/01/2021,27,90.8,Final
HAY2201,25/01/2021,28,119.49,Final
HAY2201,25/01/2021,29,119.37,Final
HAY2201,25/01/2021,30,119.59,Final
HAY2201,25/01/2021,31,113.27,Final
HAY2201,25/01/2021,32,128.22,Final
HAY2201,25/01/2021,33,134.75,Final
HAY2201,25/01/2021,34,135.15,Final
HAY2201,25/01/2021,35,136.01,Final
HAY2201,25/01/2021,36,151.28,Final
HAY2201,25/01/2021,37,150.86,Final
HAY2201,25/01/2021,38,151.12,Final
HAY2201,25/01/2021,39,385.62,Final
HAY2201,25/01/2021,40,386.66,Final
HAY2201,25/01/2021,41,148.67,Final
HAY2201,25/01/2021,42,134.07,Final
HAY2201,25/01/2021,43,150.85,Final
HAY2201,25/01/2021,44,144.32,Final
HAY2201,25/01/2021,45,131.54,Final
HAY2201,25/01/2021,46,111.69,Final
HAY2201,25/01/2021,47,132.09,Final
HAY2201,25/01/2021,48,125.01,Final
HAY2201,24/01/2021,1,118.57,Final
HAY2201,24/01/2021,2,97.1,Final
HAY2201,24/01/2021,3,66.09,Final
HAY2201,24/01/2021,4,66.11,Final
HAY2201,24/01/2021,5,43.64,Final
HAY2201,24/01/2021,6,42.86,Final
HAY2201,24/01/2021,7,39.57,Final
HAY2201,24/01/2021,8,39.57,Final
HAY2201,24/01/2021,9,45.16,Final
HAY2201,24/01/2021,10,45.74,Final
HAY2201,24/01/2021,11,44.8,Final
HAY2201,24/01/2021,12,63.09,Final
HAY2201,24/01/2021,13,94.08,Final
HAY2201,24/01/2021,14,93.14,Final
HAY2201,24/01/2021,15,62.73,Final
HAY2201,24/01/2021,16,46.5,Final
HAY2201,24/01/2021,17,55.56,Final
HAY2201,24/01/2021,18,62.98,Final
HAY2201,24/01/2021,19,93.76,Final
HAY2201,24/01/2021,20,134.94,Final
HAY2201,24/01/2021,21,136.01,Final
HAY2201,24/01/2021,22,135.67,Final
HAY2201,24/01/2021,23,136.02,Final
HAY2201,24/01/2021,24,136.02,Final
HAY2201,24/01/2021,25,136.02,Final
HAY2201,24/01/2021,26,135.71,Final
HAY2201,24/01/2021,27,115.87,Final
HAY2201,24/01/2021,28,115.6,Final
HAY2201,24/01/2021,29,94.01,Final
HAY2201,24/01/2021,30,115.61,Final
HAY2201,24/01/2021,31,115.64,Final
HAY2201,24/01/2021,32,73.93,Final
HAY2201,24/01/2021,33,91.23,Final
HAY2201,24/01/2021,34,120.02,Final
HAY2201,24/01/2021,35,135.76,Final
HAY2201,24/01/2021,36,151.07,Final
HAY2201,24/01/2021,37,151.14,Final
HAY2201,24/01/2021,38,213.37,Final
HAY2201,24/01/2021,39,151.12,Final
HAY2201,24/01/2021,40,150.83,Final
HAY2201,24/01/2021,41,68.92,Final
HAY2201,24/01/2021,42,92.74,Final
HAY2201,24/01/2021,43,93.75,Final
HAY2201,24/01/2021,44,103.5,Final
HAY2201,24/01/2021,45,116.67,Final
HAY2201,24/01/2021,46,93.37,Final
HAY2201,24/01/2021,47,95.72,Final
HAY2201,24/01/2021,48,68.23,Final
HAY2201,23/01/2021,1,79.78,Final
HAY2201,23/01/2021,2,80.07,Final
HAY2201,23/01/2021,3,79.86,Final
HAY2201,23/01/2021,4,79.7,Final
HAY2201,23/01/2021,5,79.86,Final
HAY2201,23/01/2021,6,102.71,Final
HAY2201,23/01/2021,7,102.9,Final
HAY2201,23/01/2021,8,95.04,Final
HAY2201,23/01/2021,9,79.7,Final
HAY2201,23/01/2021,10,75.89,Final
HAY2201,23/01/2021,11,76.21,Final
HAY2201,23/01/2021,12,75.22,Final
HAY2201,23/01/2021,13,75.16,Final
HAY2201,23/01/2021,14,97.42,Final
HAY2201,23/01/2021,15,97.31,Final
HAY2201,23/01/2021,16,72.28,Final
HAY2201,23/01/2021,17,65.53,Final
HAY2201,23/01/2021,18,69.18,Final
HAY2201,23/01/2021,19,96.61,Final
HAY2201,23/01/2021,20,95.52,Final
HAY2201,23/01/2021,21,95.98,Final
HAY2201,23/01/2021,22,95.96,Final
HAY2201,23/01/2021,23,96,Final
HAY2201,23/01/2021,24,86.64,Final
HAY2201,23/01/2021,25,93.18,Final
HAY2201,23/01/2021,26,91.39,Final
HAY2201,23/01/2021,27,72.78,Final
HAY2201,23/01/2021,28,72.5,Final
HAY2201,23/01/2021,29,76.39,Final
HAY2201,23/01/2021,30,78.36,Final
HAY2201,23/01/2021,31,77.83,Final
HAY2201,23/01/2021,32,77.84,Final
HAY2201,23/01/2021,33,76.52,Final
HAY2201,23/01/2021,34,96.44,Final
HAY2201,23/01/2021,35,135.77,Final
HAY2201,23/01/2021,36,135.69,Final
HAY2201,23/01/2021,37,135.66,Final
HAY2201,23/01/2021,38,132.7,Final
HAY2201,23/01/2021,39,133.15,Final
HAY2201,23/01/2021,40,121.6,Final
HAY2201,23/01/2021,41,121.62,Final
HAY2201,23/01/2021,42,121.66,Final
HAY2201,23/01/2021,43,121.93,Final
HAY2201,23/01/2021,44,111.87,Final
HAY2201,23/01/2021,45,133.51,Final
HAY2201,23/01/2021,46,122.87,Final
HAY2201,23/01/2021,47,130.28,Final
HAY2201,23/01/2021,48,133.69,Final
HAY2201,22/01/2021,1,126.85,Final
HAY2201,22/01/2021,2,110.21,Final
HAY2201,22/01/2021,3,107.77,Final
HAY2201,22/01/2021,4,106.57,Final
HAY2201,22/01/2021,5,106.51,Final
HAY2201,22/01/2021,6,99.62,Final
HAY2201,22/01/2021,7,98.35,Final
HAY2201,22/01/2021,8,100.14,Final
HAY2201,22/01/2021,9,105.7,Final
HAY2201,22/01/2021,10,107.96,Final
HAY2201,22/01/2021,11,100.3,Final
HAY2201,22/01/2021,12,115.24,Final
HAY2201,22/01/2021,13,121.85,Final
HAY2201,22/01/2021,14,121.3,Final
HAY2201,22/01/2021,15,136.43,Final
HAY2201,22/01/2021,16,139.52,Final
HAY2201,22/01/2021,17,155.68,Final
HAY2201,22/01/2021,18,145.73,Final
HAY2201,22/01/2021,19,140.23,Final
HAY2201,22/01/2021,20,118.87,Final
HAY2201,22/01/2021,21,122.48,Final
HAY2201,22/01/2021,22,101.05,Final
HAY2201,22/01/2021,23,101.47,Final
HAY2201,22/01/2021,24,97.23,Final
HAY2201,22/01/2021,25,73.55,Final
HAY2201,22/01/2021,26,76.87,Final
HAY2201,22/01/2021,27,78.06,Final
HAY2201,22/01/2021,28,84,Final
HAY2201,22/01/2021,29,98.84,Final
HAY2201,22/01/2021,30,96.57,Final
HAY2201,22/01/2021,31,98.86,Final
HAY2201,22/01/2021,32,96.58,Final
HAY2201,22/01/2021,33,97.69,Final
HAY2201,22/01/2021,34,83.04,Final
HAY2201,22/01/2021,35,81.32,Final
HAY2201,22/01/2021,36,98.63,Final
HAY2201,22/01/2021,37,99.73,Final
HAY2201,22/01/2021,38,95.25,Final
HAY2201,22/01/2021,39,98.45,Final
HAY2201,22/01/2021,40,95.51,Final
HAY2201,22/01/2021,41,100.54,Final
HAY2201,22/01/2021,42,129.61,Final
HAY2201,22/01/2021,43,131.32,Final
HAY2201,22/01/2021,44,102.29,Final
HAY2201,22/01/2021,45,103.12,Final
HAY2201,22/01/2021,46,78.84,Final
HAY2201,22/01/2021,47,95.94,Final
HAY2201,22/01/2021,48,99.3,Final
HAY2201,21/01/2021,1,101.97,Final
HAY2201,21/01/2021,2,56.55,Final
HAY2201,21/01/2021,3,108.82,Final
HAY2201,21/01/2021,4,102.36,Final
HAY2201,21/01/2021,5,102.2,Final
HAY2201,21/01/2021,6,93.36,Final
HAY2201,21/01/2021,7,45.22,Final
HAY2201,21/01/2021,8,94.18,Final
HAY2201,21/01/2021,9,105,Final
HAY2201,21/01/2021,10,110.79,Final
HAY2201,21/01/2021,11,103.09,Final
HAY2201,21/01/2021,12,132.99,Final
HAY2201,21/01/2021,13,103.23,Final
HAY2201,21/01/2021,14,120.46,Final
HAY2201,21/01/2021,15,116.84,Final
HAY2201,21/01/2021,16,135.69,Final
HAY2201,21/01/2021,17,136.2,Final
HAY2201,21/01/2021,18,148.4,Final
HAY2201,21/01/2021,19,147.06,Final
HAY2201,21/01/2021,20,92.89,Final
HAY2201,21/01/2021,21,107.94,Final
HAY2201,21/01/2021,22,97.83,Final
HAY2201,21/01/2021,23,99.11,Final
HAY2201,21/01/2021,24,99.29,Final
HAY2201,21/01/2021,25,98.85,Final
HAY2201,21/01/2021,26,98.84,Final
HAY2201,21/01/2021,27,98.62,Final
HAY2201,21/01/2021,28,98.48,Final
HAY2201,21/01/2021,29,98.35,Final
HAY2201,21/01/2021,30,87.61,Final
HAY2201,21/01/2021,31,98.85,Final
HAY2201,21/01/2021,32,98.89,Final
HAY2201,21/01/2021,33,98.87,Final
HAY2201,21/01/2021,34,98.84,Final
HAY2201,21/01/2021,35,116.11,Final
HAY2201,21/01/2021,36,133.72,Final
HAY2201,21/01/2021,37,135.69,Final
HAY2201,21/01/2021,38,135.52,Final
HAY2201,21/01/2021,39,135.6,Final
HAY2201,21/01/2021,40,123.85,Final
HAY2201,21/01/2021,41,135.62,Final
HAY2201,21/01/2021,42,136.22,Final
HAY2201,21/01/2021,43,150.78,Final
HAY2201,21/01/2021,44,138.4,Final
HAY2201,21/01/2021,45,142.06,Final
HAY2201,21/01/2021,46,125.14,Final
HAY2201,21/01/2021,47,134.06,Final
HAY2201,21/01/2021,48,125.63,Final
HAY2201,20/01/2021,1,91.14,Final
HAY2201,20/01/2021,2,74.66,Final
HAY2201,20/01/2021,3,95.17,Final
HAY2201,20/01/2021,4,73.73,Final
HAY2201,20/01/2021,5,76.2,Final
HAY2201,20/01/2021,6,36.73,Final
HAY2201,20/01/2021,7,35.64,Final
HAY2201,20/01/2021,8,4.9,Final
HAY2201,20/01/2021,9,35.63,Final
HAY2201,20/01/2021,10,39.35,Final
HAY2201,20/01/2021,11,94.01,Final
HAY2201,20/01/2021,12,97.86,Final
HAY2201,20/01/2021,13,112.59,Final
HAY2201,20/01/2021,14,120.86,Final
HAY2201,20/01/2021,15,99.77,Final
HAY2201,20/01/2021,16,100.91,Final
HAY2201,20/01/2021,17,135.7,Final
HAY2201,20/01/2021,18,97.21,Final
HAY2201,20/01/2021,19,96.49,Final
HAY2201,20/01/2021,20,96.52,Final
HAY2201,20/01/2021,21,97.08,Final
HAY2201,20/01/2021,22,97.09,Final
HAY2201,20/01/2021,23,94.69,Final
HAY2201,20/01/2021,24,117.11,Final
HAY2201,20/01/2021,25,115.4,Final
HAY2201,20/01/2021,26,115.41,Final
HAY2201,20/01/2021,27,115.42,Final
HAY2201,20/01/2021,28,110.16,Final
HAY2201,20/01/2021,29,89.29,Final
HAY2201,20/01/2021,30,62.3,Final
HAY2201,20/01/2021,31,63.46,Final
HAY2201,20/01/2021,32,63.89,Final
HAY2201,20/01/2021,33,63.7,Final
HAY2201,20/01/2021,34,62.7,Final
HAY2201,20/01/2021,35,96.33,Final
HAY2201,20/01/2021,36,113.62,Final
HAY2201,20/01/2021,37,114.57,Final
HAY2201,20/01/2021,38,116.7,Final
HAY2201,20/01/2021,39,115.03,Final
HAY2201,20/01/2021,40,135.74,Final
HAY2201,20/01/2021,41,116.13,Final
HAY2201,20/01/2021,42,102.8,Final
HAY2201,20/01/2021,43,116.63,Final
HAY2201,20/01/2021,44,116.8,Final
HAY2201,20/01/2021,45,66.22,Final
HAY2201,20/01/2021,46,59.76,Final
HAY2201,20/01/2021,47,69.27,Final
HAY2201,20/01/2021,48,61.68,Final
HAY2201,19/01/2021,1,79.62,Final
HAY2201,19/01/2021,2,115.79,Final
HAY2201,19/01/2021,3,108.55,Final
HAY2201,19/01/2021,4,105.18,Final
HAY2201,19/01/2021,5,103.46,Final
HAY2201,19/01/2021,6,69.11,Final
HAY2201,19/01/2021,7,69.06,Final
HAY2201,19/01/2021,8,61.15,Final
HAY2201,19/01/2021,9,61,Final
HAY2201,19/01/2021,10,30.04,Final
HAY2201,19/01/2021,11,60.91,Final
HAY2201,19/01/2021,12,75.62,Final
HAY2201,19/01/2021,13,101.69,Final
HAY2201,19/01/2021,14,110.2,Final
HAY2201,19/01/2021,15,100.44,Final
HAY2201,19/01/2021,16,100.83,Final
HAY2201,19/01/2021,17,135.87,Final
HAY2201,19/01/2021,18,136.24,Final
HAY2201,19/01/2021,19,136.17,Final
HAY2201,19/01/2021,20,135.94,Final
HAY2201,19/01/2021,21,97.32,Final
HAY2201,19/01/2021,22,100.11,Final
HAY2201,19/01/2021,23,99.69,Final
HAY2201,19/01/2021,24,101.73,Final
HAY2201,19/01/2021,25,111.58,Final
HAY2201,19/01/2021,26,111.84,Final
HAY2201,19/01/2021,27,114.32,Final
HAY2201,19/01/2021,28,114.27,Final
HAY2201,19/01/2021,29,111.85,Final
HAY2201,19/01/2021,30,97.5,Final
HAY2201,19/01/2021,31,97.48,Final
HAY2201,19/01/2021,32,96.61,Final
HAY2201,19/01/2021,33,96.53,Final
HAY2201,19/01/2021,34,96.5,Final
HAY2201,19/01/2021,35,99.67,Final
HAY2201,19/01/2021,36,101.12,Final
HAY2201,19/01/2021,37,100.03,Final
HAY2201,19/01/2021,38,100.04,Final
HAY2201,19/01/2021,39,88.66,Final
HAY2201,19/01/2021,40,94.05,Final
HAY2201,19/01/2021,41,100.59,Final
HAY2201,19/01/2021,42,93.45,Final
HAY2201,19/01/2021,43,93.46,Final
HAY2201,19/01/2021,44,95.81,Final
