HAY2201,03/02/2015,26,123.03,04/02/2015 08:59:08,F
HAY2201,03/02/2015,27,126.1,04/02/2015 08:59:08,F
HAY2201,03/02/2015,28,104.01,04/02/2015 08:59:08,F
HAY2201,03/02/2015,29,108,04/02/2015 08:59:08,F
HAY2201,03/02/2015,30,110.03,04/02/2015 08:59:08,F
HAY2201,03/02/2015,31,110.22,04/02/2015 08:59:08,F
HAY2201,03/02/2015,32,126.48,04/02/2015 08:59:08,F
HAY2201,03/02/2015,33,126.25,04/02/2015 08:59:08,F
HAY2201,03/02/2015,34,105.15,04/02/2015 08:59:08,F
HAY2201,03/02/2015,35,104.06,04/02/2015 08:59:08,F
HAY2201,03/02/2015,36,111.06,04/02/2015 08:59:08,F
HAY2201,03/02/2015,37,82.95,04/02/2015 08:59:08,F
HAY2201,03/02/2015,38,86.93,04/02/2015 08:59:08,F
HAY2201,03/02/2015,39,77.54,04/02/2015 08:59:08,F
HAY2201,03/02/2015,40,87.55,04/02/2015 08:59:08,F
HAY2201,03/02/2015,41,78.38,04/02/2015 08:59:08,F
HAY2201,03/02/2015,42,100.2,04/02/2015 08:59:08,F
HAY2201,03/02/2015,43,104.58,04/02/2015 08:59:08,F
HAY2201,03/02/2015,44,94.1,04/02/2015 08:59:08,F
HAY2201,03/02/2015,45,101.23,04/02/2015 08:59:08,F
HAY2201,03/02/2015,46,114.04,04/02/2015 08:59:08,F
HAY2201,03/02/2015,47,89.91,04/02/2015 08:59:08,F
HAY2201,03/02/2015,48,77.68,04/02/2015 08:59:08,F
HAY2201,08/02/2015,1,62.36,09/02/2015 07:38:22,F
HAY2201,08/02/2015,2,54.5,09/02/2015 07:38:22,F
HAY2201,08/02/2015,3,41.31,09/02/2015 07:38:22,F
HAY2201,08/02/2015,4,50.09,09/02/2015 07:38:22,F
HAY2201,08/02/2015,5,54.58,09/02/2015 07:38:22,F
HAY2201,08/02/2015,6,54.62,09/02/2015 07:38:22,F
HAY2201,08/02/2015,7,54.62,09/02/2015 07:38:22,F
HAY2201,08/02/2015,8,54.58,09/02/2015 07:38:22,F
HAY2201,08/02/2015,9,54.62,09/02/2015 07:38:22,F
HAY2201,08/02/2015,10,54.5,09/02/2015 07:38:22,F
HAY2201,08/02/2015,11,54.53,09/02/2015 07:38:22,F
HAY2201,08/02/2015,12,62.16,09/02/2015 07:38:22,F
HAY2201,08/02/2015,13,73.35,09/02/2015 07:38:22,F
HAY2201,08/02/2015,14,63.33,09/02/2015 07:38:22,F
HAY2201,08/02/2015,15,58.17,09/02/2015 07:38:22,F
HAY2201,08/02/2015,16,60.05,09/02/2015 07:38:22,F
HAY2201,08/02/2015,17,63.66,09/02/2015 07:38:22,F
HAY2201,08/02/2015,18,63.2,09/02/2015 07:38:22,F
HAY2201,08/02/2015,19,63.25,09/02/2015 07:38:22,F
HAY2201,08/02/2015,20,85.65,09/02/2015 07:38:22,F
HAY2201,08/02/2015,21,85.65,09/02/2015 07:38:22,F
HAY2201,08/02/2015,22,72.93,09/02/2015 07:38:22,F
HAY2201,08/02/2015,23,57.88,09/02/2015 07:38:22,F
HAY2201,08/02/2015,24,69.53,09/02/2015 07:38:22,F
HAY2201,08/02/2015,25,80.9,09/02/2015 07:38:22,F
HAY2201,08/02/2015,26,94.76,09/02/2015 07:38:22,F
HAY2201,08/02/2015,27,89.92,09/02/2015 07:38:22,F
HAY2201,08/02/2015,28,89.53,09/02/2015 07:38:22,F
HAY2201,08/02/2015,29,89.92,09/02/2015 07:38:22,F
HAY2201,08/02/2015,30,82.11,09/02/2015 07:38:22,F
HAY2201,08/02/2015,31,89.89,09/02/2015 07:38:22,F
HAY2201,08/02/2015,32,90.31,09/02/2015 07:38:22,F
HAY2201,08/02/2015,33,70.53,09/02/2015 07:38:22,F
HAY2201,08/02/2015,34,95.14,09/02/2015 07:38:22,F
HAY2201,08/02/2015,35,109.77,09/02/2015 07:38:22,F
HAY2201,08/02/2015,36,112.29,09/02/2015 07:38:22,F
HAY2201,08/02/2015,37,112.94,09/02/2015 07:38:22,F
HAY2201,08/02/2015,38,117.3,09/02/2015 07:38:22,F
HAY2201,08/02/2015,39,119,09/02/2015 07:38:22,F
HAY2201,08/02/2015,40,113.38,09/02/2015 07:38:22,F
HAY2201,08/02/2015,41,112.46,09/02/2015 07:38:22,F
HAY2201,08/02/2015,42,116.93,09/02/2015 07:38:22,F
HAY2201,08/02/2015,43,109.62,09/02/2015 07:38:22,F
HAY2201,08/02/2015,44,101.11,09/02/2015 07:38:22,F
HAY2201,08/02/2015,45,102.7,09/02/2015 07:38:22,F
HAY2201,08/02/2015,46,82.66,09/02/2015 07:38:22,F
HAY2201,08/02/2015,47,89.14,09/02/2015 07:38:22,F
HAY2201,08/02/2015,48,77.64,09/02/2015 07:38:22,F
HAY2201,05/02/2015,1,84.63,09/02/2015 10:39:55,F
HAY2201,05/02/2015,2,83.62,09/02/2015 10:39:55,F
HAY2201,05/02/2015,3,85.63,09/02/2015 10:39:55,F
HAY2201,05/02/2015,4,85.95,09/02/2015 10:39:55,F
HAY2201,05/02/2015,5,96.99,09/02/2015 10:39:55,F
HAY2201,05/02/2015,6,82.56,09/02/2015 10:39:55,F
HAY2201,05/02/2015,7,84.54,09/02/2015 10:39:55,F
HAY2201,05/02/2015,8,80.38,09/02/2015 10:39:55,F
HAY2201,05/02/2015,9,80.26,09/02/2015 10:39:55,F
HAY2201,05/02/2015,10,80.26,09/02/2015 10:39:55,F
HAY2201,05/02/2015,11,85.65,09/02/2015 10:39:55,F
HAY2201,05/02/2015,12,81.64,09/02/2015 10:39:55,F
HAY2201,05/02/2015,13,85.65,09/02/2015 10:39:55,F
HAY2201,05/02/2015,14,64.4,09/02/2015 10:39:55,F
HAY2201,05/02/2015,15,82.5,09/02/2015 10:39:55,F
HAY2201,05/02/2015,16,86.76,09/02/2015 10:39:55,F
HAY2201,05/02/2015,17,74.89,09/02/2015 10:39:55,F
HAY2201,05/02/2015,18,62.16,09/02/2015 10:39:55,F
HAY2201,05/02/2015,19,75.2,09/02/2015 10:39:55,F
HAY2201,05/02/2015,20,63.16,09/02/2015 10:39:55,F
HAY2201,05/02/2015,21,63.17,09/02/2015 10:39:55,F
HAY2201,05/02/2015,22,63.1,09/02/2015 10:39:55,F
HAY2201,05/02/2015,23,59.83,09/02/2015 10:39:55,F
HAY2201,05/02/2015,24,59.78,09/02/2015 10:39:55,F
HAY2201,05/02/2015,25,59.78,09/02/2015 10:39:55,F
HAY2201,05/02/2015,26,59.67,09/02/2015 10:39:55,F
HAY2201,05/02/2015,27,80.31,09/02/2015 10:39:55,F
HAY2201,05/02/2015,28,73.48,09/02/2015 10:39:55,F
HAY2201,05/02/2015,29,71.64,09/02/2015 10:39:55,F
HAY2201,05/02/2015,30,69.85,09/02/2015 10:39:55,F
HAY2201,05/02/2015,31,80.33,09/02/2015 10:39:55,F
HAY2201,05/02/2015,32,85.73,09/02/2015 10:39:55,F
HAY2201,05/02/2015,33,79.04,09/02/2015 10:39:55,F
HAY2201,05/02/2015,34,78.03,09/02/2015 10:39:55,F
HAY2201,05/02/2015,35,74.02,09/02/2015 10:39:55,F
HAY2201,05/02/2015,36,79.7,09/02/2015 10:39:55,F
HAY2201,05/02/2015,37,60.53,09/02/2015 10:39:55,F
HAY2201,05/02/2015,38,61.5,09/02/2015 10:39:55,F
HAY2201,05/02/2015,39,63.14,09/02/2015 10:39:55,F
HAY2201,05/02/2015,40,77.43,09/02/2015 10:39:55,F
HAY2201,05/02/2015,41,77.11,09/02/2015 10:39:55,F
HAY2201,05/02/2015,42,76.63,09/02/2015 10:39:55,F
HAY2201,05/02/2015,43,92.11,09/02/2015 10:39:55,F
HAY2201,05/02/2015,44,85.98,09/02/2015 10:39:55,F
HAY2201,05/02/2015,45,102.5,09/02/2015 10:39:55,F
HAY2201,05/02/2015,46,76.93,09/02/2015 10:39:55,F
HAY2201,05/02/2015,47,87.53,09/02/2015 10:39:55,F
HAY2201,05/02/2015,48,70.2,09/02/2015 10:39:55,F
HAY2201,06/02/2015,1,90.01,09/02/2015 11:25:45,F
HAY2201,06/02/2015,2,75.17,09/02/2015 11:25:45,F
HAY2201,06/02/2015,3,78.92,09/02/2015 11:25:45,F
HAY2201,06/02/2015,4,84.28,09/02/2015 11:25:45,F
HAY2201,06/02/2015,5,84.28,09/02/2015 11:25:45,F
HAY2201,06/02/2015,6,94.57,09/02/2015 11:25:45,F
HAY2201,06/02/2015,7,85.5,09/02/2015 11:25:45,F
HAY2201,06/02/2015,8,81.1,09/02/2015 11:25:45,F
HAY2201,06/02/2015,9,56.78,09/02/2015 11:25:45,F
HAY2201,06/02/2015,10,56.05,09/02/2015 11:25:45,F
HAY2201,06/02/2015,11,59.43,09/02/2015 11:25:45,F
HAY2201,06/02/2015,12,37.8,09/02/2015 11:25:45,F
HAY2201,06/02/2015,13,60.48,09/02/2015 11:25:45,F
HAY2201,06/02/2015,14,60.48,09/02/2015 11:25:45,F
HAY2201,06/02/2015,15,91.84,09/02/2015 11:25:45,F
HAY2201,06/02/2015,16,102.87,09/02/2015 11:25:45,F
HAY2201,06/02/2015,17,113.97,09/02/2015 11:25:45,F
HAY2201,06/02/2015,18,114.89,09/02/2015 11:25:45,F
HAY2201,06/02/2015,19,111.71,09/02/2015 11:25:45,F
HAY2201,06/02/2015,20,115.51,09/02/2015 11:25:45,F
HAY2201,06/02/2015,21,111.58,09/02/2015 11:25:45,F
HAY2201,06/02/2015,22,111.37,09/02/2015 11:25:45,F
HAY2201,06/02/2015,23,111.16,09/02/2015 11:25:45,F
HAY2201,06/02/2015,24,110.48,09/02/2015 11:25:45,F
HAY2201,06/02/2015,25,102.23,09/02/2015 11:25:45,F
HAY2201,06/02/2015,26,102.26,09/02/2015 11:25:45,F
HAY2201,06/02/2015,27,90.7,09/02/2015 11:25:45,F
HAY2201,06/02/2015,28,89.84,09/02/2015 11:25:45,F
HAY2201,06/02/2015,29,90.45,09/02/2015 11:25:45,F
HAY2201,06/02/2015,30,85.48,09/02/2015 11:25:45,F
HAY2201,06/02/2015,31,90.32,09/02/2015 11:25:45,F
HAY2201,06/02/2015,32,90.94,09/02/2015 11:25:45,F
HAY2201,06/02/2015,33,85.72,09/02/2015 11:25:45,F
HAY2201,06/02/2015,34,86.78,09/02/2015 11:25:45,F
HAY2201,06/02/2015,35,85.79,09/02/2015 11:25:45,F
HAY2201,06/02/2015,36,87.47,09/02/2015 11:25:45,F
HAY2201,06/02/2015,37,103.52,09/02/2015 11:25:45,F
HAY2201,06/02/2015,38,96.96,09/02/2015 11:25:45,F
HAY2201,06/02/2015,39,92.87,09/02/2015 11:25:45,F
HAY2201,06/02/2015,40,89.67,09/02/2015 11:25:45,F
HAY2201,06/02/2015,41,90.62,09/02/2015 11:25:45,F
HAY2201,06/02/2015,42,89.73,09/02/2015 11:25:45,F
HAY2201,06/02/2015,43,85.77,09/02/2015 11:25:45,F
HAY2201,06/02/2015,44,81.75,09/02/2015 11:25:45,F
HAY2201,06/02/2015,45,81.95,09/02/2015 11:25:45,F
HAY2201,06/02/2015,46,78.35,09/02/2015 11:25:45,F
HAY2201,06/02/2015,47,65.26,09/02/2015 11:25:45,F
HAY2201,06/02/2015,48,62.75,09/02/2015 11:25:45,F
HAY2201,07/02/2015,1,59.98,09/02/2015 13:30:33,F
HAY2201,07/02/2015,2,54.62,09/02/2015 13:30:33,F
HAY2201,07/02/2015,3,52.85,09/02/2015 13:30:33,F
HAY2201,07/02/2015,4,54.62,09/02/2015 13:30:33,F
HAY2201,07/02/2015,5,62.39,09/02/2015 13:30:33,F
HAY2201,07/02/2015,6,61,09/02/2015 13:30:33,F
HAY2201,07/02/2015,7,59.88,09/02/2015 13:30:33,F
HAY2201,07/02/2015,8,59.88,09/02/2015 13:30:33,F
HAY2201,07/02/2015,9,62.3,09/02/2015 13:30:33,F
HAY2201,07/02/2015,10,61.07,09/02/2015 13:30:33,F
HAY2201,07/02/2015,11,62.08,09/02/2015 13:30:33,F
HAY2201,07/02/2015,12,64.22,09/02/2015 13:30:33,F
HAY2201,07/02/2015,13,69.83,09/02/2015 13:30:33,F
HAY2201,07/02/2015,14,65.27,09/02/2015 13:30:33,F
HAY2201,07/02/2015,15,60.78,09/02/2015 13:30:33,F
HAY2201,07/02/2015,16,63.1,09/02/2015 13:30:33,F
HAY2201,07/02/2015,17,62.52,09/02/2015 13:30:33,F
HAY2201,07/02/2015,18,86.2,09/02/2015 13:30:33,F
HAY2201,07/02/2015,19,87.57,09/02/2015 13:30:33,F
HAY2201,07/02/2015,20,99.67,09/02/2015 13:30:33,F
HAY2201,07/02/2015,21,111.33,09/02/2015 13:30:33,F
HAY2201,07/02/2015,22,100.56,09/02/2015 13:30:33,F
HAY2201,07/02/2015,23,90.7,09/02/2015 13:30:33,F
HAY2201,07/02/2015,24,83.61,09/02/2015 13:30:33,F
HAY2201,07/02/2015,25,79.98,09/02/2015 13:30:33,F
HAY2201,07/02/2015,26,67.35,09/02/2015 13:30:33,F
HAY2201,07/02/2015,27,63.01,09/02/2015 13:30:33,F
HAY2201,07/02/2015,28,60.81,09/02/2015 13:30:33,F
HAY2201,07/02/2015,29,58.96,09/02/2015 13:30:33,F
HAY2201,07/02/2015,30,56.81,09/02/2015 13:30:33,F
HAY2201,07/02/2015,31,56.81,09/02/2015 13:30:33,F
HAY2201,07/02/2015,32,56.9,09/02/2015 13:30:33,F
HAY2201,07/02/2015,33,57.79,09/02/2015 13:30:33,F
HAY2201,07/02/2015,34,57.78,09/02/2015 13:30:33,F
HAY2201,07/02/2015,35,60.37,09/02/2015 13:30:33,F
HAY2201,07/02/2015,36,83.97,09/02/2015 13:30:33,F
HAY2201,07/02/2015,37,68.16,09/02/2015 13:30:33,F
HAY2201,07/02/2015,38,68.16,09/02/2015 13:30:33,F
HAY2201,07/02/2015,39,65.97,09/02/2015 13:30:33,F
HAY2201,07/02/2015,40,61.81,09/02/2015 13:30:33,F
HAY2201,07/02/2015,41,59.87,09/02/2015 13:30:33,F
HAY2201,07/02/2015,42,61.67,09/02/2015 13:30:33,F
HAY2201,07/02/2015,43,61.74,09/02/2015 13:30:33,F
HAY2201,07/02/2015,44,82.31,09/02/2015 13:30:33,F
HAY2201,07/02/2015,45,82.88,09/02/2015 13:30:33,F
HAY2201,07/02/2015,46,62.16,09/02/2015 13:30:33,F
HAY2201,07/02/2015,47,80.05,09/02/2015 13:30:33,F
HAY2201,07/02/2015,48,71.52,09/02/2015 13:30:33,F
HAY2201,10/02/2015,1,64.36,11/02/2015 07:46:43,F
HAY2201,10/02/2015,2,59.44,11/02/2015 07:46:43,F
HAY2201,10/02/2015,3,59.46,11/02/2015 07:46:43,F
HAY2201,10/02/2015,4,60.45,11/02/2015 07:46:43,F
HAY2201,10/02/2015,5,60.45,11/02/2015 07:46:43,F
HAY2201,10/02/2015,6,60.17,11/02/2015 07:46:43,F
HAY2201,10/02/2015,7,59.67,11/02/2015 07:46:43,F
HAY2201,10/02/2015,8,39.7,11/02/2015 07:46:43,F
HAY2201,10/02/2015,9,60.18,11/02/2015 07:46:43,F
HAY2201,10/02/2015,10,64.4,11/02/2015 07:46:43,F
HAY2201,10/02/2015,11,64.51,11/02/2015 07:46:43,F
HAY2201,10/02/2015,12,76.01,11/02/2015 07:46:43,F
HAY2201,10/02/2015,13,95.85,11/02/2015 07:46:43,F
HAY2201,10/02/2015,14,93.36,11/02/2015 07:46:43,F
HAY2201,10/02/2015,15,87.22,11/02/2015 07:46:43,F
HAY2201,10/02/2015,16,112.93,11/02/2015 07:46:43,F
HAY2201,10/02/2015,17,81.07,11/02/2015 07:46:43,F
HAY2201,10/02/2015,18,88.65,11/02/2015 07:46:43,F
HAY2201,10/02/2015,19,77.46,11/02/2015 07:46:43,F
HAY2201,10/02/2015,20,59.45,11/02/2015 07:46:43,F
HAY2201,10/02/2015,21,60.41,11/02/2015 07:46:43,F
HAY2201,10/02/2015,22,62.29,11/02/2015 07:46:43,F
HAY2201,10/02/2015,23,61.97,11/02/2015 07:46:43,F
HAY2201,10/02/2015,24,60.35,11/02/2015 07:46:43,F
HAY2201,10/02/2015,25,58.81,11/02/2015 07:46:43,F
HAY2201,10/02/2015,26,57.53,11/02/2015 07:46:43,F
HAY2201,10/02/2015,27,58.51,11/02/2015 07:46:43,F
HAY2201,10/02/2015,28,70.32,11/02/2015 07:46:43,F
HAY2201,10/02/2015,29,57.5,11/02/2015 07:46:43,F
HAY2201,10/02/2015,30,77.46,11/02/2015 07:46:43,F
HAY2201,10/02/2015,31,94.96,11/02/2015 07:46:43,F
HAY2201,10/02/2015,32,99.05,11/02/2015 07:46:43,F
HAY2201,10/02/2015,33,80.89,11/02/2015 07:46:43,F
HAY2201,10/02/2015,34,77.54,11/02/2015 07:46:43,F
HAY2201,10/02/2015,35,74.98,11/02/2015 07:46:43,F
HAY2201,10/02/2015,36,77.54,11/02/2015 07:46:43,F
HAY2201,10/02/2015,37,57.4,11/02/2015 07:46:43,F
HAY2201,10/02/2015,38,57.46,11/02/2015 07:46:43,F
HAY2201,10/02/2015,39,87.88,11/02/2015 07:46:43,F
HAY2201,10/02/2015,40,87.88,11/02/2015 07:46:43,F
HAY2201,10/02/2015,41,87.88,11/02/2015 07:46:43,F
HAY2201,10/02/2015,42,100.36,11/02/2015 07:46:43,F
HAY2201,10/02/2015,43,93.64,11/02/2015 07:46:43,F
HAY2201,10/02/2015,44,93.14,11/02/2015 07:46:43,F
HAY2201,10/02/2015,45,103.14,11/02/2015 07:46:43,F
HAY2201,10/02/2015,46,94.54,11/02/2015 07:46:43,F
HAY2201,10/02/2015,47,92.84,11/02/2015 07:46:43,F
HAY2201,10/02/2015,48,83.9,11/02/2015 07:46:43,F
HAY2201,11/02/2015,1,93.47,12/02/2015 07:33:49,F
HAY2201,11/02/2015,2,92.59,12/02/2015 07:33:49,F
HAY2201,11/02/2015,3,90.51,12/02/2015 07:33:49,F
HAY2201,11/02/2015,4,84.59,12/02/2015 07:33:49,F
HAY2201,11/02/2015,5,89.31,12/02/2015 07:33:49,F
HAY2201,11/02/2015,6,83.43,12/02/2015 07:33:49,F
HAY2201,11/02/2015,7,83.43,12/02/2015 07:33:49,F
HAY2201,11/02/2015,8,62.98,12/02/2015 07:33:49,F
HAY2201,11/02/2015,9,56.54,12/02/2015 07:33:49,F
HAY2201,11/02/2015,10,63.52,12/02/2015 07:33:49,F
HAY2201,11/02/2015,11,83.22,12/02/2015 07:33:49,F
HAY2201,11/02/2015,12,89.29,12/02/2015 07:33:49,F
HAY2201,11/02/2015,13,107.89,12/02/2015 07:33:49,F
HAY2201,11/02/2015,14,107.91,12/02/2015 07:33:49,F
HAY2201,11/02/2015,15,112.24,12/02/2015 07:33:49,F
HAY2201,11/02/2015,16,119.02,12/02/2015 07:33:49,F
HAY2201,11/02/2015,17,97.18,12/02/2015 07:33:49,F
HAY2201,11/02/2015,18,115.91,12/02/2015 07:33:49,F
HAY2201,11/02/2015,19,89.42,12/02/2015 07:33:49,F
HAY2201,11/02/2015,20,86.77,12/02/2015 07:33:49,F
HAY2201,11/02/2015,21,84.23,12/02/2015 07:33:49,F
HAY2201,11/02/2015,22,83.92,12/02/2015 07:33:49,F
HAY2201,11/02/2015,23,76.43,12/02/2015 07:33:49,F
HAY2201,11/02/2015,24,81.3,12/02/2015 07:33:49,F
HAY2201,11/02/2015,25,71.04,12/02/2015 07:33:49,F
HAY2201,11/02/2015,26,83.15,12/02/2015 07:33:49,F
HAY2201,11/02/2015,27,84.73,12/02/2015 07:33:49,F
HAY2201,11/02/2015,28,84.8,12/02/2015 07:33:49,F
HAY2201,11/02/2015,29,81.47,12/02/2015 07:33:49,F
HAY2201,11/02/2015,30,81.16,12/02/2015 07:33:49,F
HAY2201,11/02/2015,31,76.49,12/02/2015 07:33:49,F
HAY2201,11/02/2015,32,78.34,12/02/2015 07:33:49,F
HAY2201,11/02/2015,33,81.99,12/02/2015 07:33:49,F
HAY2201,11/02/2015,34,85.81,12/02/2015 07:33:49,F
HAY2201,11/02/2015,35,85.81,12/02/2015 07:33:49,F
HAY2201,11/02/2015,36,73.14,12/02/2015 07:33:49,F
HAY2201,11/02/2015,37,73.41,12/02/2015 07:33:49,F
HAY2201,11/02/2015,38,76.38,12/02/2015 07:33:49,F
HAY2201,11/02/2015,39,80.65,12/02/2015 07:33:49,F
HAY2201,11/02/2015,40,80.6,12/02/2015 07:33:49,F
HAY2201,11/02/2015,41,75.56,12/02/2015 07:33:49,F
HAY2201,11/02/2015,42,89.06,12/02/2015 07:33:49,F
HAY2201,11/02/2015,43,93.07,12/02/2015 07:33:49,F
HAY2201,11/02/2015,44,90.03,12/02/2015 07:33:49,F
HAY2201,11/02/2015,45,94.02,12/02/2015 07:33:49,F
HAY2201,11/02/2015,46,90.11,12/02/2015 07:33:49,F
HAY2201,11/02/2015,47,88.11,12/02/2015 07:33:49,F
HAY2201,11/02/2015,48,83.78,12/02/2015 07:33:49,F
HAY2201,09/02/2015,1,74.25,10/02/2015 07:36:27,F
HAY2201,09/02/2015,2,75.25,10/02/2015 07:36:27,F
HAY2201,09/02/2015,3,78.33,10/02/2015 07:36:27,F
HAY2201,09/02/2015,4,64.99,10/02/2015 07:36:27,F
HAY2201,09/02/2015,5,64.99,10/02/2015 07:36:27,F
HAY2201,09/02/2015,6,60.58,10/02/2015 07:36:27,F
HAY2201,09/02/2015,7,54.73,10/02/2015 07:36:27,F
HAY2201,09/02/2015,8,54.37,10/02/2015 07:36:27,F
HAY2201,09/02/2015,9,54.7,10/02/2015 07:36:27,F
HAY2201,09/02/2015,10,68.74,10/02/2015 07:36:27,F
HAY2201,09/02/2015,11,78.96,10/02/2015 07:36:27,F
HAY2201,09/02/2015,12,76.44,10/02/2015 07:36:27,F
HAY2201,09/02/2015,13,89.71,10/02/2015 07:36:27,F
HAY2201,09/02/2015,14,98.99,10/02/2015 07:36:27,F
HAY2201,09/02/2015,15,85.29,10/02/2015 07:36:27,F
HAY2201,09/02/2015,16,102.81,10/02/2015 07:36:27,F
HAY2201,09/02/2015,17,84.37,10/02/2015 07:36:27,F
HAY2201,09/02/2015,18,97.6,10/02/2015 07:36:27,F
HAY2201,09/02/2015,19,102.51,10/02/2015 07:36:27,F
HAY2201,09/02/2015,20,103.22,10/02/2015 07:36:27,F
HAY2201,09/02/2015,21,97.38,10/02/2015 07:36:27,F
HAY2201,09/02/2015,22,95.12,10/02/2015 07:36:27,F
HAY2201,09/02/2015,23,85.09,10/02/2015 07:36:27,F
HAY2201,09/02/2015,24,85.71,10/02/2015 07:36:27,F
HAY2201,09/02/2015,25,80.84,10/02/2015 07:36:27,F
HAY2201,09/02/2015,26,84.94,10/02/2015 07:36:27,F
HAY2201,09/02/2015,27,84.71,10/02/2015 07:36:27,F
HAY2201,09/02/2015,28,83.55,10/02/2015 07:36:27,F
HAY2201,09/02/2015,29,78.45,10/02/2015 07:36:27,F
HAY2201,09/02/2015,30,84.5,10/02/2015 07:36:27,F
HAY2201,09/02/2015,31,84.59,10/02/2015 07:36:27,F
HAY2201,09/02/2015,32,83.39,10/02/2015 07:36:27,F
HAY2201,09/02/2015,33,80.61,10/02/2015 07:36:27,F
HAY2201,09/02/2015,34,81.19,10/02/2015 07:36:27,F
HAY2201,09/02/2015,35,82.63,10/02/2015 07:36:27,F
HAY2201,09/02/2015,36,82.63,10/02/2015 07:36:27,F
HAY2201,09/02/2015,37,77.63,10/02/2015 07:36:27,F
HAY2201,09/02/2015,38,73.69,10/02/2015 07:36:27,F
HAY2201,09/02/2015,39,71.78,10/02/2015 07:36:27,F
HAY2201,09/02/2015,40,68.24,10/02/2015 07:36:27,F
HAY2201,09/02/2015,41,78.52,10/02/2015 07:36:27,F
HAY2201,09/02/2015,42,84.95,10/02/2015 07:36:27,F
HAY2201,09/02/2015,43,89.98,10/02/2015 07:36:27,F
HAY2201,09/02/2015,44,92.67,10/02/2015 07:36:27,F
HAY2201,09/02/2015,45,69.18,10/02/2015 07:36:27,F
HAY2201,09/02/2015,46,63.14,10/02/2015 07:36:27,F
HAY2201,09/02/2015,47,62.96,10/02/2015 07:36:27,F
HAY2201,09/02/2015,48,61.6,10/02/2015 07:36:27,F
HAY2201,13/02/2015,48,110.18,16/02/2015 14:38:37,F
HAY2201,13/02/2015,18,134.47,16/02/2015 14:38:37,F
HAY2201,13/02/2015,19,89.01,16/02/2015 14:38:37,F
HAY2201,13/02/2015,1,91.45,16/02/2015 14:38:37,F
HAY2201,13/02/2015,2,101.82,16/02/2015 14:38:37,F
HAY2201,13/02/2015,3,91.19,16/02/2015 14:38:37,F
HAY2201,13/02/2015,4,89.78,16/02/2015 14:38:37,F
HAY2201,13/02/2015,5,89.4,16/02/2015 14:38:37,F
HAY2201,13/02/2015,6,87.25,16/02/2015 14:38:37,F
HAY2201,13/02/2015,7,87.25,16/02/2015 14:38:37,F
HAY2201,13/02/2015,8,90.12,16/02/2015 14:38:37,F
HAY2201,13/02/2015,9,91.24,16/02/2015 14:38:37,F
HAY2201,13/02/2015,10,90.12,16/02/2015 14:38:37,F
HAY2201,13/02/2015,11,94.97,16/02/2015 14:38:37,F
HAY2201,13/02/2015,12,99.7,16/02/2015 14:38:37,F
HAY2201,13/02/2015,13,115.39,16/02/2015 14:38:37,F
HAY2201,13/02/2015,14,99.89,16/02/2015 14:38:37,F
HAY2201,13/02/2015,15,94.75,16/02/2015 14:38:37,F
HAY2201,13/02/2015,16,124.3,16/02/2015 14:38:37,F
HAY2201,13/02/2015,17,124.2,16/02/2015 14:38:37,F
HAY2201,13/02/2015,20,89,16/02/2015 14:38:37,F
HAY2201,13/02/2015,21,113.8,16/02/2015 14:38:37,F
HAY2201,13/02/2015,22,113.86,16/02/2015 14:38:37,F
HAY2201,13/02/2015,23,154.79,16/02/2015 14:38:37,F
HAY2201,13/02/2015,24,154.79,16/02/2015 14:38:37,F
HAY2201,13/02/2015,25,120.69,16/02/2015 14:38:37,F
HAY2201,13/02/2015,26,119.63,16/02/2015 14:38:37,F
HAY2201,13/02/2015,27,91.96,16/02/2015 14:38:37,F
HAY2201,13/02/2015,28,94.2,16/02/2015 14:38:37,F
HAY2201,13/02/2015,29,92.99,16/02/2015 14:38:37,F
HAY2201,13/02/2015,30,90.65,16/02/2015 14:38:37,F
HAY2201,13/02/2015,31,90.02,16/02/2015 14:38:37,F
HAY2201,13/02/2015,32,88.61,16/02/2015 14:38:37,F
HAY2201,13/02/2015,33,88.7,16/02/2015 14:38:37,F
HAY2201,13/02/2015,34,88.57,16/02/2015 14:38:37,F
HAY2201,13/02/2015,35,89.18,16/02/2015 14:38:37,F
HAY2201,13/02/2015,36,90.78,16/02/2015 14:38:37,F
HAY2201,13/02/2015,37,90.74,16/02/2015 14:38:37,F
HAY2201,13/02/2015,38,92.04,16/02/2015 14:38:37,F
HAY2201,13/02/2015,39,90.48,16/02/2015 14:38:37,F
HAY2201,13/02/2015,40,80.53,16/02/2015 14:38:37,F
HAY2201,13/02/2015,41,74.43,16/02/2015 14:38:37,F
HAY2201,13/02/2015,42,87.76,16/02/2015 14:38:37,F
HAY2201,13/02/2015,43,96.2,16/02/2015 14:38:37,F
HAY2201,13/02/2015,44,110.17,16/02/2015 14:38:37,F
HAY2201,13/02/2015,45,114.23,16/02/2015 14:38:37,F
HAY2201,13/02/2015,46,99.04,16/02/2015 14:38:37,F
HAY2201,13/02/2015,47,112.87,16/02/2015 14:38:37,F
HAY2201,14/02/2015,1,117.3,16/02/2015 15:44:51,F
HAY2201,14/02/2015,2,116.35,16/02/2015 15:44:51,F
HAY2201,14/02/2015,3,102.35,16/02/2015 15:44:51,F
HAY2201,14/02/2015,4,86.99,16/02/2015 15:44:51,F
HAY2201,14/02/2015,5,93.16,16/02/2015 15:44:51,F
