HAY2201,09/01/2016,30,55.94,11/01/2016 11:50:58,F
HAY2201,09/01/2016,27,56.58,11/01/2016 11:50:58,F
HAY2201,09/01/2016,20,70.94,11/01/2016 11:50:58,F
HAY2201,10/01/2016,37,76.33,11/01/2016 07:32:54,F
HAY2201,10/01/2016,33,66.31,11/01/2016 07:32:54,F
HAY2201,10/01/2016,29,54.6,11/01/2016 07:32:54,F
HAY2201,10/01/2016,28,54.6,11/01/2016 07:32:54,F
HAY2201,10/01/2016,5,64.61,11/01/2016 07:32:54,F
HAY2201,10/01/2016,40,73.77,11/01/2016 07:32:54,F
HAY2201,10/01/2016,38,75.51,11/01/2016 07:32:54,F
HAY2201,10/01/2016,32,56.39,11/01/2016 07:32:54,F
HAY2201,10/01/2016,27,55.11,11/01/2016 07:32:54,F
HAY2201,10/01/2016,22,65.98,11/01/2016 07:32:54,F
HAY2201,10/01/2016,21,66.31,11/01/2016 07:32:54,F
HAY2201,10/01/2016,16,68.16,11/01/2016 07:32:54,F
HAY2201,10/01/2016,1,71.46,11/01/2016 07:32:54,F
HAY2201,10/01/2016,26,61.6,11/01/2016 07:32:54,F
HAY2201,10/01/2016,11,54.8,11/01/2016 07:32:54,F
HAY2201,10/01/2016,42,74.92,11/01/2016 07:32:54,F
HAY2201,10/01/2016,34,72.54,11/01/2016 07:32:54,F
HAY2201,10/01/2016,25,61.63,11/01/2016 07:32:54,F
HAY2201,10/01/2016,13,53.36,11/01/2016 07:32:54,F
HAY2201,10/01/2016,3,67.21,11/01/2016 07:32:54,F
HAY2201,10/01/2016,46,74.24,11/01/2016 07:32:54,F
HAY2201,10/01/2016,45,80.87,11/01/2016 07:32:54,F
HAY2201,10/01/2016,31,55.11,11/01/2016 07:32:54,F
HAY2201,10/01/2016,20,68.55,11/01/2016 07:32:54,F
HAY2201,10/01/2016,12,53.36,11/01/2016 07:32:54,F
HAY2201,09/01/2016,47,61.21,11/01/2016 11:50:58,F
HAY2201,09/01/2016,35,61.74,11/01/2016 11:50:58,F
HAY2201,09/01/2016,15,70.89,11/01/2016 11:50:58,F
HAY2201,09/01/2016,9,62.07,11/01/2016 11:50:58,F
HAY2201,09/01/2016,2,69.54,11/01/2016 11:50:58,F
HAY2201,09/01/2016,34,60.86,11/01/2016 11:50:58,F
HAY2201,09/01/2016,32,58.27,11/01/2016 11:50:58,F
HAY2201,09/01/2016,29,56.52,11/01/2016 11:50:58,F
HAY2201,09/01/2016,28,57.42,11/01/2016 11:50:58,F
HAY2201,09/01/2016,13,67.11,11/01/2016 11:50:58,F
HAY2201,09/01/2016,10,63.54,11/01/2016 11:50:58,F
HAY2201,09/01/2016,46,66.22,11/01/2016 11:50:58,F
HAY2201,09/01/2016,42,59.33,11/01/2016 11:50:58,F
HAY2201,09/01/2016,36,63.12,11/01/2016 11:50:58,F
HAY2201,09/01/2016,33,60.86,11/01/2016 11:50:58,F
HAY2201,09/01/2016,26,57.19,11/01/2016 11:50:58,F
HAY2201,09/01/2016,25,61.57,11/01/2016 11:50:58,F
HAY2201,09/01/2016,24,56.6,11/01/2016 11:50:58,F
HAY2201,09/01/2016,21,75.23,11/01/2016 11:50:58,F
HAY2201,09/01/2016,19,72.32,11/01/2016 11:50:58,F
HAY2201,09/01/2016,14,67.35,11/01/2016 11:50:58,F
HAY2201,09/01/2016,12,67.35,11/01/2016 11:50:58,F
HAY2201,09/01/2016,6,65.13,11/01/2016 11:50:58,F
HAY2201,09/01/2016,48,57.96,11/01/2016 11:50:58,F
HAY2201,09/01/2016,23,62.14,11/01/2016 11:50:58,F
HAY2201,09/01/2016,17,66.95,11/01/2016 11:50:58,F
HAY2201,09/01/2016,5,65.81,11/01/2016 11:50:58,F
HAY2201,09/01/2016,1,81.76,11/01/2016 11:50:58,F
HAY2201,09/01/2016,45,64.68,11/01/2016 11:50:58,F
HAY2201,09/01/2016,39,61.58,11/01/2016 11:50:58,F
HAY2201,09/01/2016,31,56.92,11/01/2016 11:50:58,F
HAY2201,09/01/2016,18,71.87,11/01/2016 11:50:58,F
HAY2201,09/01/2016,16,72.36,11/01/2016 11:50:58,F
HAY2201,09/01/2016,11,66.38,11/01/2016 11:50:58,F
HAY2201,09/01/2016,7,63.35,11/01/2016 11:50:58,F
HAY2201,09/01/2016,43,61.41,11/01/2016 11:50:58,F
HAY2201,09/01/2016,38,61.58,11/01/2016 11:50:58,F
HAY2201,09/01/2016,22,64.15,11/01/2016 11:50:58,F
HAY2201,09/01/2016,8,61.88,11/01/2016 11:50:58,F
HAY2201,09/01/2016,3,67.35,11/01/2016 11:50:58,F
HAY2201,11/01/2016,1,76.52,12/01/2016 07:39:39,F
HAY2201,11/01/2016,2,76.21,12/01/2016 07:39:39,F
HAY2201,11/01/2016,3,81.3,12/01/2016 07:39:39,F
HAY2201,11/01/2016,4,81.12,12/01/2016 07:39:39,F
HAY2201,11/01/2016,5,75.97,12/01/2016 07:39:39,F
HAY2201,11/01/2016,6,76.02,12/01/2016 07:39:39,F
HAY2201,11/01/2016,7,69.33,12/01/2016 07:39:39,F
HAY2201,11/01/2016,8,69.2,12/01/2016 07:39:39,F
HAY2201,11/01/2016,9,70.45,12/01/2016 07:39:39,F
HAY2201,11/01/2016,10,71.9,12/01/2016 07:39:39,F
HAY2201,11/01/2016,11,74.71,12/01/2016 07:39:39,F
HAY2201,11/01/2016,12,80.53,12/01/2016 07:39:39,F
HAY2201,11/01/2016,13,73.53,12/01/2016 07:39:39,F
HAY2201,11/01/2016,14,72.35,12/01/2016 07:39:39,F
HAY2201,11/01/2016,15,68.55,12/01/2016 07:39:39,F
HAY2201,11/01/2016,16,74.78,12/01/2016 07:39:39,F
HAY2201,11/01/2016,17,88.96,12/01/2016 07:39:39,F
HAY2201,11/01/2016,18,87.13,12/01/2016 07:39:39,F
HAY2201,11/01/2016,19,87.64,12/01/2016 07:39:39,F
HAY2201,11/01/2016,20,86.94,12/01/2016 07:39:39,F
HAY2201,11/01/2016,21,91.27,12/01/2016 07:39:39,F
HAY2201,11/01/2016,22,90.42,12/01/2016 07:39:39,F
HAY2201,11/01/2016,23,90.42,12/01/2016 07:39:39,F
HAY2201,11/01/2016,24,100.35,12/01/2016 07:39:39,F
HAY2201,11/01/2016,25,100.62,12/01/2016 07:39:39,F
HAY2201,11/01/2016,26,85.2,12/01/2016 07:39:39,F
HAY2201,11/01/2016,27,90.04,12/01/2016 07:39:39,F
HAY2201,11/01/2016,28,87.32,12/01/2016 07:39:39,F
HAY2201,11/01/2016,29,86.68,12/01/2016 07:39:39,F
HAY2201,11/01/2016,30,86.55,12/01/2016 07:39:39,F
HAY2201,11/01/2016,31,90.16,12/01/2016 07:39:39,F
HAY2201,11/01/2016,32,90.16,12/01/2016 07:39:39,F
HAY2201,11/01/2016,33,85.99,12/01/2016 07:39:39,F
HAY2201,11/01/2016,34,85.31,12/01/2016 07:39:39,F
HAY2201,11/01/2016,35,85.3,12/01/2016 07:39:39,F
HAY2201,11/01/2016,36,89.16,12/01/2016 07:39:39,F
HAY2201,11/01/2016,37,85.01,12/01/2016 07:39:39,F
HAY2201,11/01/2016,38,82.5,12/01/2016 07:39:39,F
HAY2201,11/01/2016,39,82.5,12/01/2016 07:39:39,F
HAY2201,11/01/2016,40,84.48,12/01/2016 07:39:39,F
HAY2201,11/01/2016,41,82.49,12/01/2016 07:39:39,F
HAY2201,11/01/2016,42,82.31,12/01/2016 07:39:39,F
HAY2201,11/01/2016,43,90.06,12/01/2016 07:39:39,F
HAY2201,11/01/2016,44,86.32,12/01/2016 07:39:39,F
HAY2201,11/01/2016,45,85.06,12/01/2016 07:39:39,F
HAY2201,11/01/2016,46,76.88,12/01/2016 07:39:39,F
HAY2201,11/01/2016,47,73.07,12/01/2016 07:39:39,F
HAY2201,11/01/2016,48,68.77,12/01/2016 07:39:39,F
HAY2201,12/01/2016,6,69.34,13/01/2016 07:40:57,F
HAY2201,12/01/2016,48,64.29,13/01/2016 07:40:57,F
HAY2201,12/01/2016,45,86.18,13/01/2016 07:40:57,F
HAY2201,12/01/2016,42,84.1,13/01/2016 07:40:57,F
HAY2201,12/01/2016,37,85.38,13/01/2016 07:40:57,F
HAY2201,12/01/2016,35,88.13,13/01/2016 07:40:57,F
HAY2201,12/01/2016,32,83.59,13/01/2016 07:40:57,F
HAY2201,12/01/2016,24,86.41,13/01/2016 07:40:57,F
HAY2201,12/01/2016,21,106.99,13/01/2016 07:40:57,F
HAY2201,12/01/2016,15,76.65,13/01/2016 07:40:57,F
HAY2201,12/01/2016,8,65.03,13/01/2016 07:40:57,F
HAY2201,12/01/2016,5,81.42,13/01/2016 07:40:57,F
HAY2201,12/01/2016,29,80.56,13/01/2016 07:40:57,F
HAY2201,12/01/2016,12,73.97,13/01/2016 07:40:57,F
HAY2201,12/01/2016,2,82.13,13/01/2016 07:40:57,F
HAY2201,12/01/2016,43,84.65,13/01/2016 07:40:57,F
HAY2201,12/01/2016,39,77.07,13/01/2016 07:40:57,F
HAY2201,12/01/2016,34,88.11,13/01/2016 07:40:57,F
HAY2201,12/01/2016,20,90.13,13/01/2016 07:40:57,F
HAY2201,12/01/2016,17,95.22,13/01/2016 07:40:57,F
HAY2201,12/01/2016,13,72.73,13/01/2016 07:40:57,F
HAY2201,12/01/2016,7,63.9,13/01/2016 07:40:57,F
HAY2201,12/01/2016,47,71.68,13/01/2016 07:40:57,F
HAY2201,12/01/2016,44,78.24,13/01/2016 07:40:57,F
HAY2201,12/01/2016,30,80.08,13/01/2016 07:40:57,F
HAY2201,12/01/2016,14,81.07,13/01/2016 07:40:57,F
HAY2201,12/01/2016,11,73.36,13/01/2016 07:40:57,F
HAY2201,12/01/2016,3,92.81,13/01/2016 07:40:57,F
HAY2201,12/01/2016,41,75.47,13/01/2016 07:40:57,F
HAY2201,12/01/2016,40,77,13/01/2016 07:40:57,F
HAY2201,12/01/2016,27,90.52,13/01/2016 07:40:57,F
HAY2201,12/01/2016,1,82.79,13/01/2016 07:40:57,F
HAY2201,12/01/2016,46,63.82,13/01/2016 07:40:57,F
HAY2201,12/01/2016,28,90.48,13/01/2016 07:40:57,F
HAY2201,12/01/2016,22,106.91,13/01/2016 07:40:57,F
HAY2201,12/01/2016,4,82.18,13/01/2016 07:40:57,F
HAY2201,12/01/2016,38,83.57,13/01/2016 07:40:57,F
HAY2201,12/01/2016,36,98.27,13/01/2016 07:40:57,F
HAY2201,12/01/2016,31,77.23,13/01/2016 07:40:57,F
HAY2201,12/01/2016,26,97.35,13/01/2016 07:40:57,F
HAY2201,12/01/2016,25,88.41,13/01/2016 07:40:57,F
HAY2201,12/01/2016,18,97.97,13/01/2016 07:40:57,F
HAY2201,12/01/2016,16,76.32,13/01/2016 07:40:57,F
HAY2201,12/01/2016,10,63.68,13/01/2016 07:40:57,F
HAY2201,12/01/2016,9,63.68,13/01/2016 07:40:57,F
HAY2201,12/01/2016,33,98.07,13/01/2016 07:40:57,F
HAY2201,12/01/2016,23,89.48,13/01/2016 07:40:57,F
HAY2201,12/01/2016,19,95.98,13/01/2016 07:40:57,F
HAY2201,13/01/2016,46,74.8,14/01/2016 07:32:43,F
HAY2201,13/01/2016,44,79.42,14/01/2016 07:32:43,F
HAY2201,13/01/2016,34,82.23,14/01/2016 07:32:43,F
HAY2201,13/01/2016,29,77.79,14/01/2016 07:32:43,F
HAY2201,13/01/2016,28,79.04,14/01/2016 07:32:43,F
HAY2201,13/01/2016,20,82.01,14/01/2016 07:32:43,F
HAY2201,13/01/2016,19,81.71,14/01/2016 07:32:43,F
HAY2201,13/01/2016,11,66.12,14/01/2016 07:32:43,F
HAY2201,13/01/2016,48,72.11,14/01/2016 07:32:43,F
HAY2201,13/01/2016,45,82.3,14/01/2016 07:32:43,F
HAY2201,13/01/2016,39,58.59,14/01/2016 07:32:43,F
HAY2201,13/01/2016,38,61.84,14/01/2016 07:32:43,F
HAY2201,13/01/2016,26,79.82,14/01/2016 07:32:43,F
HAY2201,13/01/2016,17,80.63,14/01/2016 07:32:43,F
HAY2201,13/01/2016,42,68.63,14/01/2016 07:32:43,F
HAY2201,13/01/2016,36,74.26,14/01/2016 07:32:43,F
HAY2201,13/01/2016,33,84.94,14/01/2016 07:32:43,F
HAY2201,13/01/2016,16,73.76,14/01/2016 07:32:43,F
HAY2201,13/01/2016,4,60.4,14/01/2016 07:32:43,F
HAY2201,13/01/2016,1,71.89,14/01/2016 07:32:43,F
HAY2201,13/01/2016,31,81.67,14/01/2016 07:32:43,F
HAY2201,13/01/2016,24,76.42,14/01/2016 07:32:43,F
HAY2201,13/01/2016,23,82.87,14/01/2016 07:32:43,F
HAY2201,13/01/2016,10,58.33,14/01/2016 07:32:43,F
HAY2201,13/01/2016,9,63.25,14/01/2016 07:32:43,F
HAY2201,13/01/2016,6,58.68,14/01/2016 07:32:43,F
HAY2201,13/01/2016,5,60.89,14/01/2016 07:32:43,F
HAY2201,13/01/2016,43,76.74,14/01/2016 07:32:43,F
HAY2201,13/01/2016,25,79.57,14/01/2016 07:32:43,F
HAY2201,13/01/2016,22,86.89,14/01/2016 07:32:43,F
HAY2201,13/01/2016,21,86.11,14/01/2016 07:32:43,F
HAY2201,13/01/2016,7,58.68,14/01/2016 07:32:43,F
HAY2201,13/01/2016,47,78.8,14/01/2016 07:32:43,F
HAY2201,13/01/2016,13,58.69,14/01/2016 07:32:43,F
HAY2201,13/01/2016,40,58.59,14/01/2016 07:32:43,F
HAY2201,13/01/2016,35,78.3,14/01/2016 07:32:43,F
HAY2201,13/01/2016,32,82.23,14/01/2016 07:32:43,F
HAY2201,13/01/2016,12,62.7,14/01/2016 07:32:43,F
HAY2201,13/01/2016,8,62.22,14/01/2016 07:32:43,F
HAY2201,13/01/2016,2,72.45,14/01/2016 07:32:43,F
HAY2201,13/01/2016,41,55.85,14/01/2016 07:32:43,F
HAY2201,13/01/2016,37,67.5,14/01/2016 07:32:43,F
HAY2201,13/01/2016,30,81.95,14/01/2016 07:32:43,F
HAY2201,13/01/2016,27,80.98,14/01/2016 07:32:43,F
HAY2201,13/01/2016,18,84.63,14/01/2016 07:32:43,F
HAY2201,13/01/2016,15,61.85,14/01/2016 07:32:43,F
HAY2201,13/01/2016,14,63.96,14/01/2016 07:32:43,F
HAY2201,13/01/2016,3,69.81,14/01/2016 07:32:43,F
HAY2201,14/01/2016,31,97.75,15/01/2016 07:34:54,F
HAY2201,14/01/2016,32,90.17,15/01/2016 07:34:54,F
HAY2201,14/01/2016,33,81.68,15/01/2016 07:34:54,F
HAY2201,14/01/2016,34,81.31,15/01/2016 07:34:54,F
HAY2201,14/01/2016,35,76.32,15/01/2016 07:34:54,F
HAY2201,14/01/2016,36,80.92,15/01/2016 07:34:54,F
HAY2201,14/01/2016,37,67.51,15/01/2016 07:34:54,F
HAY2201,14/01/2016,38,67.89,15/01/2016 07:34:54,F
HAY2201,14/01/2016,39,68.51,15/01/2016 07:34:54,F
HAY2201,14/01/2016,40,68.55,15/01/2016 07:34:54,F
HAY2201,14/01/2016,41,62.01,15/01/2016 07:34:54,F
HAY2201,14/01/2016,42,68.51,15/01/2016 07:34:54,F
HAY2201,14/01/2016,43,79.87,15/01/2016 07:34:54,F
HAY2201,14/01/2016,44,85.6,15/01/2016 07:34:54,F
HAY2201,14/01/2016,45,80.29,15/01/2016 07:34:54,F
HAY2201,14/01/2016,46,85.84,15/01/2016 07:34:54,F
HAY2201,14/01/2016,47,77.76,15/01/2016 07:34:54,F
HAY2201,14/01/2016,48,71.43,15/01/2016 07:34:54,F
HAY2201,14/01/2016,1,69.38,15/01/2016 07:34:54,F
HAY2201,14/01/2016,2,69.66,15/01/2016 07:34:54,F
HAY2201,14/01/2016,3,69.45,15/01/2016 07:34:54,F
HAY2201,14/01/2016,4,69.22,15/01/2016 07:34:54,F
HAY2201,14/01/2016,5,67.31,15/01/2016 07:34:54,F
HAY2201,14/01/2016,6,67.19,15/01/2016 07:34:54,F
HAY2201,14/01/2016,7,67.3,15/01/2016 07:34:54,F
HAY2201,14/01/2016,8,61.87,15/01/2016 07:34:54,F
HAY2201,14/01/2016,9,62.56,15/01/2016 07:34:54,F
HAY2201,14/01/2016,10,62.56,15/01/2016 07:34:54,F
HAY2201,14/01/2016,11,65.26,15/01/2016 07:34:54,F
HAY2201,14/01/2016,12,68.81,15/01/2016 07:34:54,F
HAY2201,14/01/2016,13,81.34,15/01/2016 07:34:54,F
HAY2201,14/01/2016,14,81.61,15/01/2016 07:34:54,F
HAY2201,14/01/2016,15,67.92,15/01/2016 07:34:54,F
HAY2201,14/01/2016,16,74.5,15/01/2016 07:34:54,F
HAY2201,14/01/2016,17,87.2,15/01/2016 07:34:54,F
HAY2201,14/01/2016,18,94.35,15/01/2016 07:34:54,F
HAY2201,14/01/2016,19,92.52,15/01/2016 07:34:54,F
HAY2201,14/01/2016,20,91.8,15/01/2016 07:34:54,F
HAY2201,14/01/2016,21,83.64,15/01/2016 07:34:54,F
HAY2201,14/01/2016,22,89.38,15/01/2016 07:34:54,F
HAY2201,14/01/2016,23,89.74,15/01/2016 07:34:54,F
HAY2201,14/01/2016,24,89.33,15/01/2016 07:34:54,F
HAY2201,14/01/2016,25,93.54,15/01/2016 07:34:54,F
HAY2201,14/01/2016,26,90.02,15/01/2016 07:34:54,F
HAY2201,14/01/2016,27,99.09,15/01/2016 07:34:54,F
HAY2201,14/01/2016,28,99.21,15/01/2016 07:34:54,F
HAY2201,14/01/2016,29,99.3,15/01/2016 07:34:54,F
HAY2201,14/01/2016,30,98.18,15/01/2016 07:34:54,F
HAY2201,15/01/2016,1,65,16/01/2016 07:36:51,F
HAY2201,15/01/2016,2,76.86,16/01/2016 07:36:51,F
HAY2201,15/01/2016,3,76.92,16/01/2016 07:36:51,F
HAY2201,15/01/2016,4,76.95,16/01/2016 07:36:51,F
HAY2201,15/01/2016,5,72.12,16/01/2016 07:36:51,F
HAY2201,15/01/2016,6,68.25,16/01/2016 07:36:51,F
HAY2201,15/01/2016,7,64.79,16/01/2016 07:36:51,F
HAY2201,15/01/2016,8,55.85,16/01/2016 07:36:51,F
HAY2201,15/01/2016,9,56.16,16/01/2016 07:36:51,F
HAY2201,15/01/2016,10,56.37,16/01/2016 07:36:51,F
HAY2201,15/01/2016,11,65,16/01/2016 07:36:51,F
HAY2201,15/01/2016,12,69.85,16/01/2016 07:36:51,F
HAY2201,15/01/2016,13,72.03,16/01/2016 07:36:51,F
HAY2201,15/01/2016,14,82.69,16/01/2016 07:36:51,F
HAY2201,15/01/2016,15,77.32,16/01/2016 07:36:51,F
HAY2201,15/01/2016,16,82.55,16/01/2016 07:36:51,F
HAY2201,15/01/2016,17,86.98,16/01/2016 07:36:51,F
HAY2201,15/01/2016,18,91.99,16/01/2016 07:36:51,F
HAY2201,15/01/2016,19,92,16/01/2016 07:36:51,F
HAY2201,15/01/2016,20,92,16/01/2016 07:36:51,F
HAY2201,15/01/2016,21,96.57,16/01/2016 07:36:51,F
HAY2201,15/01/2016,22,92.63,16/01/2016 07:36:51,F
HAY2201,15/01/2016,23,86.44,16/01/2016 07:36:51,F
HAY2201,15/01/2016,24,87.17,16/01/2016 07:36:51,F
HAY2201,15/01/2016,25,84.12,16/01/2016 07:36:51,F
HAY2201,15/01/2016,26,83.92,16/01/2016 07:36:51,F
HAY2201,15/01/2016,27,83.94,16/01/2016 07:36:51,F
HAY2201,15/01/2016,28,85.71,16/01/2016 07:36:51,F
HAY2201,15/01/2016,29,84.73,16/01/2016 07:36:51,F
HAY2201,15/01/2016,30,84.96,16/01/2016 07:36:51,F
HAY2201,15/01/2016,31,84.97,16/01/2016 07:36:51,F
HAY2201,15/01/2016,32,84.81,16/01/2016 07:36:51,F
HAY2201,15/01/2016,33,84.98,16/01/2016 07:36:51,F
HAY2201,15/01/2016,34,82.58,16/01/2016 07:36:51,F
HAY2201,15/01/2016,35,81.72,16/01/2016 07:36:51,F
HAY2201,15/01/2016,36,86.13,16/01/2016 07:36:51,F
HAY2201,15/01/2016,37,83.23,16/01/2016 07:36:51,F
HAY2201,15/01/2016,38,82.58,16/01/2016 07:36:51,F
HAY2201,15/01/2016,39,76.16,16/01/2016 07:36:51,F
HAY2201,15/01/2016,40,74.22,16/01/2016 07:36:51,F
HAY2201,15/01/2016,41,71.25,16/01/2016 07:36:51,F
HAY2201,15/01/2016,42,80.24,16/01/2016 07:36:51,F
HAY2201,15/01/2016,43,79.25,16/01/2016 07:36:51,F
HAY2201,15/01/2016,44,80.13,16/01/2016 07:36:51,F
HAY2201,15/01/2016,45,80.13,16/01/2016 07:36:51,F
HAY2201,15/01/2016,46,71.14,16/01/2016 07:36:51,F
HAY2201,15/01/2016,47,76.8,16/01/2016 07:36:51,F
HAY2201,15/01/2016,48,79.7,16/01/2016 07:36:51,F
HAY2201,17/01/2016,1,84.67,18/01/2016 09:03:48,F
HAY2201,17/01/2016,2,86.35,18/01/2016 09:03:48,F
HAY2201,17/01/2016,3,82,18/01/2016 09:03:48,F
HAY2201,17/01/2016,4,78.48,18/01/2016 09:03:48,F
HAY2201,17/01/2016,5,75.14,18/01/2016 09:03:48,F
HAY2201,17/01/2016,6,71.67,18/01/2016 09:03:48,F
HAY2201,17/01/2016,7,70.81,18/01/2016 09:03:48,F
HAY2201,17/01/2016,8,66.35,18/01/2016 09:03:48,F
HAY2201,17/01/2016,9,66.35,18/01/2016 09:03:48,F
HAY2201,17/01/2016,10,70.39,18/01/2016 09:03:48,F
HAY2201,17/01/2016,11,73.52,18/01/2016 09:03:48,F
HAY2201,17/01/2016,12,70.39,18/01/2016 09:03:48,F
HAY2201,17/01/2016,13,71.95,18/01/2016 09:03:48,F
HAY2201,17/01/2016,14,73.65,18/01/2016 09:03:48,F
HAY2201,17/01/2016,15,73.79,18/01/2016 09:03:48,F
HAY2201,17/01/2016,16,71.32,18/01/2016 09:03:48,F
HAY2201,17/01/2016,17,71.44,18/01/2016 09:03:48,F
HAY2201,17/01/2016,18,71.74,18/01/2016 09:03:48,F
HAY2201,17/01/2016,19,78.63,18/01/2016 09:03:48,F
HAY2201,17/01/2016,20,79.08,18/01/2016 09:03:48,F
HAY2201,17/01/2016,21,84.94,18/01/2016 09:03:48,F
HAY2201,17/01/2016,22,84.45,18/01/2016 09:03:48,F
HAY2201,17/01/2016,23,93.05,18/01/2016 09:03:48,F
HAY2201,17/01/2016,24,92.04,18/01/2016 09:03:48,F
HAY2201,17/01/2016,25,76.99,18/01/2016 09:03:48,F
HAY2201,17/01/2016,26,77.16,18/01/2016 09:03:48,F
HAY2201,17/01/2016,27,77.41,18/01/2016 09:03:48,F
HAY2201,17/01/2016,28,77.04,18/01/2016 09:03:48,F
HAY2201,17/01/2016,29,77.04,18/01/2016 09:03:48,F
HAY2201,17/01/2016,30,74.91,18/01/2016 09:03:48,F
HAY2201,17/01/2016,31,81.95,18/01/2016 09:03:48,F
HAY2201,17/01/2016,32,85.83,18/01/2016 09:03:48,F
HAY2201,17/01/2016,33,81.94,18/01/2016 09:03:48,F
HAY2201,17/01/2016,34,84.63,18/01/2016 09:03:48,F
HAY2201,17/01/2016,35,83.46,18/01/2016 09:03:48,F
HAY2201,17/01/2016,36,81.97,18/01/2016 09:03:48,F
HAY2201,17/01/2016,37,81.88,18/01/2016 09:03:48,F
HAY2201,17/01/2016,38,75.71,18/01/2016 09:03:48,F
HAY2201,17/01/2016,39,75.35,18/01/2016 09:03:48,F
HAY2201,17/01/2016,40,74.68,18/01/2016 09:03:48,F
HAY2201,17/01/2016,41,73.45,18/01/2016 09:03:48,F
HAY2201,17/01/2016,42,73.61,18/01/2016 09:03:48,F
HAY2201,17/01/2016,43,73.17,18/01/2016 09:03:48,F
HAY2201,17/01/2016,44,70.35,18/01/2016 09:03:48,F
HAY2201,17/01/2016,45,79.54,18/01/2016 09:03:48,F
HAY2201,17/01/2016,46,67.21,18/01/2016 09:03:48,F
HAY2201,17/01/2016,47,66.53,18/01/2016 09:03:48,F
HAY2201,17/01/2016,48,56.43,18/01/2016 09:03:48,F
HAY2201,16/01/2016,40,86.31,18/01/2016 09:49:05,F
HAY2201,16/01/2016,41,83.72,18/01/2016 09:49:05,F
HAY2201,16/01/2016,42,82.84,18/01/2016 09:49:05,F
HAY2201,16/01/2016,43,88.74,18/01/2016 09:49:05,F
HAY2201,16/01/2016,44,90.6,18/01/2016 09:49:05,F
HAY2201,16/01/2016,45,89.2,18/01/2016 09:49:05,F
HAY2201,16/01/2016,46,83.82,18/01/2016 09:49:05,F
HAY2201,16/01/2016,47,83.27,18/01/2016 09:49:05,F
HAY2201,16/01/2016,48,80.11,18/01/2016 09:49:05,F
HAY2201,16/01/2016,1,85.91,18/01/2016 09:49:05,F
HAY2201,16/01/2016,2,88.6,18/01/2016 09:49:05,F
HAY2201,16/01/2016,3,86.33,18/01/2016 09:49:05,F
HAY2201,16/01/2016,4,78.37,18/01/2016 09:49:05,F
HAY2201,16/01/2016,5,78.16,18/01/2016 09:49:05,F
HAY2201,16/01/2016,6,72.73,18/01/2016 09:49:05,F
HAY2201,16/01/2016,7,60.9,18/01/2016 09:49:05,F
HAY2201,16/01/2016,8,59.54,18/01/2016 09:49:05,F
HAY2201,16/01/2016,9,64.99,18/01/2016 09:49:05,F
HAY2201,16/01/2016,10,67.91,18/01/2016 09:49:05,F
HAY2201,16/01/2016,11,75.89,18/01/2016 09:49:05,F
HAY2201,16/01/2016,12,83.38,18/01/2016 09:49:05,F
HAY2201,16/01/2016,13,80.15,18/01/2016 09:49:05,F
HAY2201,16/01/2016,14,78.82,18/01/2016 09:49:05,F
HAY2201,16/01/2016,15,82.15,18/01/2016 09:49:05,F
HAY2201,16/01/2016,16,79.42,18/01/2016 09:49:05,F
HAY2201,16/01/2016,17,75.8,18/01/2016 09:49:05,F
HAY2201,16/01/2016,18,79.68,18/01/2016 09:49:05,F
HAY2201,16/01/2016,19,73.34,18/01/2016 09:49:05,F
HAY2201,16/01/2016,20,74.77,18/01/2016 09:49:05,F
HAY2201,16/01/2016,21,73.02,18/01/2016 09:49:05,F
HAY2201,16/01/2016,22,74.76,18/01/2016 09:49:05,F
HAY2201,16/01/2016,23,76.56,18/01/2016 09:49:05,F
HAY2201,16/01/2016,24,81.45,18/01/2016 09:49:05,F
HAY2201,16/01/2016,25,81.24,18/01/2016 09:49:05,F
HAY2201,16/01/2016,26,80.69,18/01/2016 09:49:05,F
HAY2201,16/01/2016,27,74.81,18/01/2016 09:49:05,F
HAY2201,16/01/2016,28,75.6,18/01/2016 09:49:05,F
HAY2201,16/01/2016,29,77.64,18/01/2016 09:49:05,F
HAY2201,16/01/2016,30,77.15,18/01/2016 09:49:05,F
HAY2201,16/01/2016,31,78.73,18/01/2016 09:49:05,F
HAY2201,16/01/2016,32,74.84,18/01/2016 09:49:05,F
HAY2201,16/01/2016,33,68.51,18/01/2016 09:49:05,F
HAY2201,16/01/2016,34,77,18/01/2016 09:49:05,F
HAY2201,16/01/2016,35,70.55,18/01/2016 09:49:05,F
HAY2201,16/01/2016,36,75.61,18/01/2016 09:49:05,F
HAY2201,16/01/2016,37,75.62,18/01/2016 09:49:05,F
HAY2201,16/01/2016,38,75.73,18/01/2016 09:49:05,F
HAY2201,16/01/2016,39,79.75,18/01/2016 09:49:05,F
HAY2201,30/01/2016,1,59.36,31/01/2016 07:33:49,F
HAY2201,30/01/2016,2,69.72,31/01/2016 07:33:49,F
HAY2201,30/01/2016,3,74.24,31/01/2016 07:33:49,F
HAY2201,30/01/2016,4,51.26,31/01/2016 07:33:49,F
HAY2201,30/01/2016,5,60.32,31/01/2016 07:33:49,F
HAY2201,30/01/2016,6,54.67,31/01/2016 07:33:49,F
HAY2201,19/01/2016,1,76.41,20/01/2016 07:43:35,F
HAY2201,19/01/2016,2,78.33,20/01/2016 07:43:35,F
