HAY2201,18/02/2020,44,64.6,Final
HAY2201,18/02/2020,45,45.28,Final
HAY2201,18/02/2020,46,39.2,Final
HAY2201,18/02/2020,47,44.64,Final
HAY2201,18/02/2020,48,20.81,Final
HAY2201,17/02/2020,1,8.01,Final
HAY2201,17/02/2020,2,0.23,Final
HAY2201,17/02/2020,3,0.11,Final
HAY2201,17/02/2020,4,0.09,Final
HAY2201,17/02/2020,5,0.01,Final
HAY2201,17/02/2020,6,0.01,Final
HAY2201,17/02/2020,7,0.01,Final
HAY2201,17/02/2020,8,0.1,Final
HAY2201,17/02/2020,9,2.12,Final
HAY2201,17/02/2020,10,7.06,Final
HAY2201,17/02/2020,11,17.02,Final
HAY2201,17/02/2020,12,25.06,Final
HAY2201,17/02/2020,13,33.64,Final
HAY2201,17/02/2020,14,38.01,Final
HAY2201,17/02/2020,15,71.99,Final
HAY2201,17/02/2020,16,73.33,Final
HAY2201,17/02/2020,17,71.16,Final
HAY2201,17/02/2020,18,72.34,Final
HAY2201,17/02/2020,19,73.16,Final
HAY2201,17/02/2020,20,71.51,Final
HAY2201,17/02/2020,21,69.92,Final
HAY2201,17/02/2020,22,69.89,Final
HAY2201,17/02/2020,23,64.07,Final
HAY2201,17/02/2020,24,68.63,Final
HAY2201,17/02/2020,25,74.01,Final
HAY2201,17/02/2020,26,76.6,Final
HAY2201,17/02/2020,27,77.75,Final
HAY2201,17/02/2020,28,77.81,Final
HAY2201,17/02/2020,29,77.56,Final
HAY2201,17/02/2020,30,101.77,Final
HAY2201,17/02/2020,31,97.34,Final
HAY2201,17/02/2020,32,102.33,Final
HAY2201,17/02/2020,33,108.39,Final
HAY2201,17/02/2020,34,102.97,Final
HAY2201,17/02/2020,35,102.07,Final
HAY2201,17/02/2020,36,102.12,Final
HAY2201,17/02/2020,37,74.49,Final
HAY2201,17/02/2020,38,71.73,Final
HAY2201,17/02/2020,39,54.6,Final
HAY2201,17/02/2020,40,55.59,Final
HAY2201,17/02/2020,41,56.02,Final
HAY2201,17/02/2020,42,54.38,Final
HAY2201,17/02/2020,43,62.69,Final
HAY2201,17/02/2020,44,54.68,Final
HAY2201,17/02/2020,45,51.97,Final
HAY2201,17/02/2020,46,48.8,Final
HAY2201,17/02/2020,47,51.47,Final
HAY2201,17/02/2020,48,132.06,Final
HAY2201,16/02/2020,1,84.77,Final
HAY2201,16/02/2020,2,84.44,Final
HAY2201,16/02/2020,3,81.15,Final
HAY2201,16/02/2020,4,80.05,Final
HAY2201,16/02/2020,5,80.08,Final
HAY2201,16/02/2020,6,69.25,Final
HAY2201,16/02/2020,7,60.36,Final
HAY2201,16/02/2020,8,59.54,Final
HAY2201,16/02/2020,9,59.84,Final
HAY2201,16/02/2020,10,21.11,Final
HAY2201,16/02/2020,11,12.46,Final
HAY2201,16/02/2020,12,12.44,Final
HAY2201,16/02/2020,13,12.17,Final
HAY2201,16/02/2020,14,12.45,Final
HAY2201,16/02/2020,15,12.45,Final
HAY2201,16/02/2020,16,15.13,Final
HAY2201,16/02/2020,17,29.25,Final
HAY2201,16/02/2020,18,44.33,Final
HAY2201,16/02/2020,19,66.54,Final
HAY2201,16/02/2020,20,82.01,Final
HAY2201,16/02/2020,21,82.92,Final
HAY2201,16/02/2020,22,77.93,Final
HAY2201,16/02/2020,23,71.94,Final
HAY2201,16/02/2020,24,56.61,Final
HAY2201,16/02/2020,25,56.6,Final
HAY2201,16/02/2020,26,56.62,Final
HAY2201,16/02/2020,27,47.63,Final
HAY2201,16/02/2020,28,56.95,Final
HAY2201,16/02/2020,29,57.1,Final
HAY2201,16/02/2020,30,80.62,Final
HAY2201,16/02/2020,31,79.5,Final
HAY2201,16/02/2020,32,71.06,Final
HAY2201,16/02/2020,33,75.54,Final
HAY2201,16/02/2020,34,81.17,Final
HAY2201,16/02/2020,35,77.07,Final
HAY2201,16/02/2020,36,91.1,Final
HAY2201,16/02/2020,37,77.58,Final
HAY2201,16/02/2020,38,78.89,Final
HAY2201,16/02/2020,39,80.96,Final
HAY2201,16/02/2020,40,77.93,Final
HAY2201,16/02/2020,41,80.03,Final
HAY2201,16/02/2020,42,79.86,Final
HAY2201,16/02/2020,43,79.86,Final
HAY2201,16/02/2020,44,34.27,Final
HAY2201,16/02/2020,45,22.54,Final
HAY2201,16/02/2020,46,9.49,Final
HAY2201,16/02/2020,47,26.15,Final
HAY2201,16/02/2020,48,11.77,Final
HAY2201,15/02/2020,1,76.6,Final
HAY2201,15/02/2020,2,64.88,Final
HAY2201,15/02/2020,3,82.66,Final
HAY2201,15/02/2020,4,80,Final
HAY2201,15/02/2020,5,79.27,Final
HAY2201,15/02/2020,6,66.07,Final
HAY2201,15/02/2020,7,63.58,Final
HAY2201,15/02/2020,8,63.61,Final
HAY2201,15/02/2020,9,64.25,Final
HAY2201,15/02/2020,10,66.25,Final
HAY2201,15/02/2020,11,64.73,Final
HAY2201,15/02/2020,12,65.08,Final
HAY2201,15/02/2020,13,63.72,Final
HAY2201,15/02/2020,14,64.74,Final
HAY2201,15/02/2020,15,54,Final
HAY2201,15/02/2020,16,64.81,Final
HAY2201,15/02/2020,17,52.92,Final
HAY2201,15/02/2020,18,60.17,Final
HAY2201,15/02/2020,19,88.32,Final
HAY2201,15/02/2020,20,91.83,Final
HAY2201,15/02/2020,21,91.85,Final
HAY2201,15/02/2020,22,91.9,Final
HAY2201,15/02/2020,23,77.06,Final
HAY2201,15/02/2020,24,65.82,Final
HAY2201,15/02/2020,25,81.55,Final
HAY2201,15/02/2020,26,66.68,Final
HAY2201,15/02/2020,27,60.25,Final
HAY2201,15/02/2020,28,58.57,Final
HAY2201,15/02/2020,29,60.14,Final
HAY2201,15/02/2020,30,60.34,Final
HAY2201,15/02/2020,31,64.39,Final
HAY2201,15/02/2020,32,53.42,Final
HAY2201,15/02/2020,33,53.13,Final
HAY2201,15/02/2020,34,53.92,Final
HAY2201,15/02/2020,35,57.13,Final
HAY2201,15/02/2020,36,76.96,Final
HAY2201,15/02/2020,37,92.98,Final
HAY2201,15/02/2020,38,76.89,Final
HAY2201,15/02/2020,39,52.95,Final
HAY2201,15/02/2020,40,53.02,Final
HAY2201,15/02/2020,41,62.06,Final
HAY2201,15/02/2020,42,82.03,Final
HAY2201,15/02/2020,43,108.01,Final
HAY2201,15/02/2020,44,108.21,Final
HAY2201,15/02/2020,45,82.43,Final
HAY2201,15/02/2020,46,79.1,Final
HAY2201,15/02/2020,47,79.91,Final
HAY2201,15/02/2020,48,79.84,Final
HAY2201,14/02/2020,1,61.05,Final
HAY2201,14/02/2020,2,31.5,Final
HAY2201,14/02/2020,3,40.27,Final
HAY2201,14/02/2020,4,24.14,Final
HAY2201,14/02/2020,5,13.65,Final
HAY2201,14/02/2020,6,13.49,Final
HAY2201,14/02/2020,7,8.02,Final
HAY2201,14/02/2020,8,4.92,Final
HAY2201,14/02/2020,9,7.07,Final
HAY2201,14/02/2020,10,4.85,Final
HAY2201,14/02/2020,11,9.66,Final
HAY2201,14/02/2020,12,39.65,Final
HAY2201,14/02/2020,13,38.1,Final
HAY2201,14/02/2020,14,58.04,Final
HAY2201,14/02/2020,15,72.12,Final
HAY2201,14/02/2020,16,95.03,Final
HAY2201,14/02/2020,17,94.93,Final
HAY2201,14/02/2020,18,94.73,Final
HAY2201,14/02/2020,19,95.06,Final
HAY2201,14/02/2020,20,94.33,Final
HAY2201,14/02/2020,21,93.65,Final
HAY2201,14/02/2020,22,77.79,Final
HAY2201,14/02/2020,23,95.31,Final
HAY2201,14/02/2020,24,196.18,Final
HAY2201,14/02/2020,25,94.68,Final
HAY2201,14/02/2020,26,228.63,Final
HAY2201,14/02/2020,27,281.78,Final
HAY2201,14/02/2020,28,237.83,Final
HAY2201,14/02/2020,29,270.12,Final
HAY2201,14/02/2020,30,275.72,Final
HAY2201,14/02/2020,31,264.23,Final
HAY2201,14/02/2020,32,267.03,Final
HAY2201,14/02/2020,33,274.4,Final
HAY2201,14/02/2020,34,116.44,Final
HAY2201,14/02/2020,35,102.96,Final
HAY2201,14/02/2020,36,92.81,Final
HAY2201,14/02/2020,37,72.02,Final
HAY2201,14/02/2020,38,74.56,Final
HAY2201,14/02/2020,39,74.57,Final
HAY2201,14/02/2020,40,77.21,Final
HAY2201,14/02/2020,41,85.86,Final
HAY2201,14/02/2020,42,93.55,Final
HAY2201,14/02/2020,43,107.94,Final
HAY2201,14/02/2020,44,83.85,Final
HAY2201,14/02/2020,45,77.37,Final
HAY2201,14/02/2020,46,43.6,Final
HAY2201,14/02/2020,47,75.32,Final
HAY2201,14/02/2020,48,68.69,Final
HAY2201,13/02/2020,1,48.78,Final
HAY2201,13/02/2020,2,48.8,Final
HAY2201,13/02/2020,3,57.77,Final
HAY2201,13/02/2020,4,56.92,Final
HAY2201,13/02/2020,5,47.76,Final
HAY2201,13/02/2020,6,37.17,Final
HAY2201,13/02/2020,7,35.47,Final
HAY2201,13/02/2020,8,35.7,Final
HAY2201,13/02/2020,9,10.34,Final
HAY2201,13/02/2020,10,38.27,Final
HAY2201,13/02/2020,11,37.58,Final
HAY2201,13/02/2020,12,57.48,Final
HAY2201,13/02/2020,13,40.31,Final
HAY2201,13/02/2020,14,38.85,Final
HAY2201,13/02/2020,15,58.12,Final
HAY2201,13/02/2020,16,71.63,Final
HAY2201,13/02/2020,17,73.79,Final
HAY2201,13/02/2020,18,81.69,Final
HAY2201,13/02/2020,19,80.58,Final
HAY2201,13/02/2020,20,76.11,Final
HAY2201,13/02/2020,21,80.64,Final
HAY2201,13/02/2020,22,85.1,Final
HAY2201,13/02/2020,23,83.43,Final
HAY2201,13/02/2020,24,82.02,Final
HAY2201,13/02/2020,25,80.76,Final
HAY2201,13/02/2020,26,80.7,Final
HAY2201,13/02/2020,27,180.59,Final
HAY2201,13/02/2020,28,115.24,Final
HAY2201,13/02/2020,29,179.75,Final
HAY2201,13/02/2020,30,188.7,Final
HAY2201,13/02/2020,31,188.11,Final
HAY2201,13/02/2020,32,190.53,Final
HAY2201,13/02/2020,33,304.83,Final
HAY2201,13/02/2020,34,266.59,Final
HAY2201,13/02/2020,35,279,Final
HAY2201,13/02/2020,36,271.95,Final
HAY2201,13/02/2020,37,269.38,Final
HAY2201,13/02/2020,38,270.22,Final
HAY2201,13/02/2020,39,168.06,Final
HAY2201,13/02/2020,40,166.42,Final
HAY2201,13/02/2020,41,119.13,Final
HAY2201,13/02/2020,42,191.45,Final
HAY2201,13/02/2020,43,162.42,Final
HAY2201,13/02/2020,44,165.97,Final
HAY2201,13/02/2020,45,108.68,Final
HAY2201,13/02/2020,46,87.58,Final
HAY2201,13/02/2020,47,82.87,Final
HAY2201,13/02/2020,48,30.35,Final
HAY2201,12/02/2020,1,80.12,Final
HAY2201,12/02/2020,2,80.1,Final
HAY2201,12/02/2020,3,88.07,Final
HAY2201,12/02/2020,4,88.28,Final
HAY2201,12/02/2020,5,83.43,Final
HAY2201,12/02/2020,6,82.79,Final
HAY2201,12/02/2020,7,82.71,Final
HAY2201,12/02/2020,8,82.48,Final
HAY2201,12/02/2020,9,82.71,Final
HAY2201,12/02/2020,10,84.66,Final
HAY2201,12/02/2020,11,79.73,Final
HAY2201,12/02/2020,12,102.27,Final
HAY2201,12/02/2020,13,84.07,Final
HAY2201,12/02/2020,14,97.1,Final
HAY2201,12/02/2020,15,127.76,Final
HAY2201,12/02/2020,16,258.83,Final
HAY2201,12/02/2020,17,256.17,Final
HAY2201,12/02/2020,18,252.36,Final
HAY2201,12/02/2020,19,249.69,Final
HAY2201,12/02/2020,20,163.51,Final
HAY2201,12/02/2020,21,163.36,Final
HAY2201,12/02/2020,22,246.86,Final
HAY2201,12/02/2020,23,152.51,Final
HAY2201,12/02/2020,24,253.42,Final
HAY2201,12/02/2020,25,264.69,Final
HAY2201,12/02/2020,26,288.41,Final
HAY2201,12/02/2020,27,286.93,Final
HAY2201,12/02/2020,28,286.32,Final
HAY2201,12/02/2020,29,284.46,Final
HAY2201,12/02/2020,30,158.86,Final
HAY2201,12/02/2020,31,207.76,Final
HAY2201,12/02/2020,32,207.75,Final
HAY2201,12/02/2020,33,205.62,Final
HAY2201,12/02/2020,34,154.03,Final
HAY2201,12/02/2020,35,155,Final
HAY2201,12/02/2020,36,145.86,Final
HAY2201,12/02/2020,37,119.16,Final
HAY2201,12/02/2020,38,81.36,Final
HAY2201,12/02/2020,39,75.75,Final
HAY2201,12/02/2020,40,81.5,Final
HAY2201,12/02/2020,41,75.29,Final
HAY2201,12/02/2020,42,79.55,Final
HAY2201,12/02/2020,43,83.45,Final
HAY2201,12/02/2020,44,76.42,Final
HAY2201,12/02/2020,45,40.18,Final
HAY2201,12/02/2020,46,39.96,Final
HAY2201,12/02/2020,47,40.11,Final
HAY2201,12/02/2020,48,39.41,Final
HAY2201,11/02/2020,1,22.82,Final
HAY2201,11/02/2020,2,40.84,Final
HAY2201,11/02/2020,3,42.82,Final
HAY2201,11/02/2020,4,40.32,Final
HAY2201,11/02/2020,5,40.34,Final
HAY2201,11/02/2020,6,21.12,Final
HAY2201,11/02/2020,7,13.2,Final
HAY2201,11/02/2020,8,11.99,Final
HAY2201,11/02/2020,9,13.22,Final
HAY2201,11/02/2020,10,13.23,Final
HAY2201,11/02/2020,11,28.45,Final
HAY2201,11/02/2020,12,40.51,Final
HAY2201,11/02/2020,13,40.19,Final
HAY2201,11/02/2020,14,40.27,Final
HAY2201,11/02/2020,15,57.48,Final
HAY2201,11/02/2020,16,70.25,Final
HAY2201,11/02/2020,17,72.15,Final
HAY2201,11/02/2020,18,70.28,Final
HAY2201,11/02/2020,19,56.66,Final
HAY2201,11/02/2020,20,56.27,Final
HAY2201,11/02/2020,21,56.27,Final
HAY2201,11/02/2020,22,55.29,Final
HAY2201,11/02/2020,23,59.43,Final
HAY2201,11/02/2020,24,75.4,Final
HAY2201,11/02/2020,25,60.61,Final
HAY2201,11/02/2020,26,105.57,Final
HAY2201,11/02/2020,27,155.12,Final
HAY2201,11/02/2020,28,140.34,Final
HAY2201,11/02/2020,29,139.48,Final
HAY2201,11/02/2020,30,111.71,Final
HAY2201,11/02/2020,31,96.51,Final
HAY2201,11/02/2020,32,201.89,Final
HAY2201,11/02/2020,33,202.01,Final
HAY2201,11/02/2020,34,281.66,Final
HAY2201,11/02/2020,35,281.58,Final
HAY2201,11/02/2020,36,224.3,Final
HAY2201,11/02/2020,37,167.05,Final
HAY2201,11/02/2020,38,200.51,Final
HAY2201,11/02/2020,39,152.07,Final
HAY2201,11/02/2020,40,105.2,Final
HAY2201,11/02/2020,41,94.77,Final
HAY2201,11/02/2020,42,96.44,Final
HAY2201,11/02/2020,43,128.24,Final
HAY2201,11/02/2020,44,124.65,Final
HAY2201,11/02/2020,45,81.18,Final
HAY2201,11/02/2020,46,62.7,Final
HAY2201,11/02/2020,47,62.28,Final
HAY2201,11/02/2020,48,45.12,Final
HAY2201,10/02/2020,1,0.21,Final
HAY2201,10/02/2020,2,0.02,Final
HAY2201,10/02/2020,3,0.01,Final
HAY2201,10/02/2020,4,0.01,Final
HAY2201,10/02/2020,5,0.01,Final
HAY2201,10/02/2020,6,0.01,Final
HAY2201,10/02/2020,7,0.01,Final
HAY2201,10/02/2020,8,0.01,Final
HAY2201,10/02/2020,9,0.01,Final
HAY2201,10/02/2020,10,0.01,Final
HAY2201,10/02/2020,11,0.61,Final
HAY2201,10/02/2020,12,11.16,Final
HAY2201,10/02/2020,13,58.19,Final
HAY2201,10/02/2020,14,74.41,Final
HAY2201,10/02/2020,15,74.69,Final
HAY2201,10/02/2020,16,83.41,Final
HAY2201,10/02/2020,17,73.54,Final
HAY2201,10/02/2020,18,61.43,Final
HAY2201,10/02/2020,19,60.99,Final
HAY2201,10/02/2020,20,94.23,Final
HAY2201,10/02/2020,21,94.98,Final
HAY2201,10/02/2020,22,84.91,Final
HAY2201,10/02/2020,23,93.13,Final
HAY2201,10/02/2020,24,93.45,Final
HAY2201,10/02/2020,25,99.23,Final
HAY2201,10/02/2020,26,129.06,Final
HAY2201,10/02/2020,27,158.67,Final
HAY2201,10/02/2020,28,156.82,Final
HAY2201,10/02/2020,29,155.99,Final
HAY2201,10/02/2020,30,155.99,Final
HAY2201,10/02/2020,31,153.33,Final
HAY2201,10/02/2020,32,191.58,Final
HAY2201,10/02/2020,33,152.59,Final
HAY2201,10/02/2020,34,194.15,Final
HAY2201,10/02/2020,35,259.91,Final
HAY2201,10/02/2020,36,261.44,Final
HAY2201,10/02/2020,37,261.23,Final
HAY2201,10/02/2020,38,198.28,Final
HAY2201,10/02/2020,39,149.14,Final
HAY2201,10/02/2020,40,126.02,Final
HAY2201,10/02/2020,41,95.34,Final
HAY2201,10/02/2020,42,89.94,Final
HAY2201,10/02/2020,43,108.5,Final
HAY2201,10/02/2020,44,90.35,Final
HAY2201,10/02/2020,45,56.45,Final
HAY2201,10/02/2020,46,32.25,Final
HAY2201,10/02/2020,47,25.65,Final
HAY2201,10/02/2020,48,19.33,Final
HAY2201,9/02/2020,1,8.76,Final
HAY2201,9/02/2020,2,8.76,Final
HAY2201,9/02/2020,3,8.76,Final
HAY2201,9/02/2020,4,8.76,Final
HAY2201,9/02/2020,5,8.84,Final
HAY2201,9/02/2020,6,8.83,Final
HAY2201,9/02/2020,7,8.76,Final
HAY2201,9/02/2020,8,8.76,Final
HAY2201,9/02/2020,9,8.76,Final
HAY2201,9/02/2020,10,8.84,Final
HAY2201,9/02/2020,11,40.77,Final
HAY2201,9/02/2020,12,44.12,Final
HAY2201,9/02/2020,13,19.71,Final
HAY2201,9/02/2020,14,21.36,Final
HAY2201,9/02/2020,15,12.15,Final
HAY2201,9/02/2020,16,76.99,Final
HAY2201,9/02/2020,17,60.99,Final
HAY2201,9/02/2020,18,62.65,Final
HAY2201,9/02/2020,19,50.09,Final
HAY2201,9/02/2020,20,60.74,Final
HAY2201,9/02/2020,21,61.48,Final
HAY2201,9/02/2020,22,53.74,Final
HAY2201,9/02/2020,23,55.15,Final
HAY2201,9/02/2020,24,52.99,Final
HAY2201,9/02/2020,25,52.83,Final
HAY2201,9/02/2020,26,63.9,Final
HAY2201,9/02/2020,27,90.51,Final
HAY2201,9/02/2020,28,92.08,Final
HAY2201,9/02/2020,29,90.59,Final
HAY2201,9/02/2020,30,76.87,Final
HAY2201,9/02/2020,31,67.28,Final
HAY2201,9/02/2020,32,76.11,Final
HAY2201,9/02/2020,33,63.33,Final
HAY2201,9/02/2020,34,66.15,Final
HAY2201,9/02/2020,35,95.23,Final
HAY2201,9/02/2020,36,106.29,Final
HAY2201,9/02/2020,37,97.76,Final
HAY2201,9/02/2020,38,97.44,Final
HAY2201,9/02/2020,39,98.84,Final
HAY2201,9/02/2020,40,98.85,Final
HAY2201,9/02/2020,41,120.25,Final
HAY2201,9/02/2020,42,146.64,Final
HAY2201,9/02/2020,43,107.18,Final
HAY2201,9/02/2020,44,59.62,Final
HAY2201,9/02/2020,45,34.59,Final
HAY2201,9/02/2020,46,9.55,Final
HAY2201,9/02/2020,47,4.12,Final
HAY2201,9/02/2020,48,0.46,Final
HAY2201,8/02/2020,1,40.87,Final
HAY2201,8/02/2020,2,22.57,Final
HAY2201,8/02/2020,3,24.6,Final
HAY2201,8/02/2020,4,17.7,Final
HAY2201,8/02/2020,5,16.23,Final
HAY2201,8/02/2020,6,14.33,Final
HAY2201,8/02/2020,7,9.56,Final
HAY2201,8/02/2020,8,9.41,Final
HAY2201,8/02/2020,9,9.41,Final
HAY2201,8/02/2020,10,9.32,Final
HAY2201,8/02/2020,11,9.51,Final
HAY2201,8/02/2020,12,9.34,Final
HAY2201,8/02/2020,13,8.83,Final
HAY2201,8/02/2020,14,8.53,Final
HAY2201,8/02/2020,15,8.62,Final
HAY2201,8/02/2020,16,9.42,Final
HAY2201,8/02/2020,17,19.01,Final
HAY2201,8/02/2020,18,23.6,Final
HAY2201,8/02/2020,19,57.98,Final
HAY2201,8/02/2020,20,59.33,Final
HAY2201,8/02/2020,21,74.25,Final
HAY2201,8/02/2020,22,72.03,Final
HAY2201,8/02/2020,23,67.09,Final
HAY2201,8/02/2020,24,78.24,Final
HAY2201,8/02/2020,25,70.82,Final
HAY2201,8/02/2020,26,69.47,Final
HAY2201,8/02/2020,27,74.81,Final
HAY2201,8/02/2020,28,71.76,Final
HAY2201,8/02/2020,29,76.42,Final
HAY2201,8/02/2020,30,75.32,Final
HAY2201,8/02/2020,31,78.67,Final
HAY2201,8/02/2020,32,72.93,Final
HAY2201,8/02/2020,33,70.82,Final
HAY2201,8/02/2020,34,67.13,Final
HAY2201,8/02/2020,35,27.68,Final
HAY2201,8/02/2020,36,20.91,Final
HAY2201,8/02/2020,37,14.05,Final
HAY2201,8/02/2020,38,19.05,Final
HAY2201,8/02/2020,39,19.18,Final
HAY2201,8/02/2020,40,19.23,Final
HAY2201,8/02/2020,41,35.33,Final
HAY2201,8/02/2020,42,68.89,Final
HAY2201,8/02/2020,43,76.08,Final
HAY2201,8/02/2020,44,75.74,Final
HAY2201,8/02/2020,45,24.76,Final
HAY2201,8/02/2020,46,19.43,Final
HAY2201,8/02/2020,47,8.75,Final
HAY2201,8/02/2020,48,8.75,Final
HAY2201,7/02/2020,1,38.67,Final
HAY2201,7/02/2020,2,27.82,Final
HAY2201,7/02/2020,3,37.04,Final
HAY2201,7/02/2020,4,21.18,Final
HAY2201,7/02/2020,5,38.67,Final
HAY2201,7/02/2020,6,19.34,Final
HAY2201,7/02/2020,7,16.54,Final
HAY2201,7/02/2020,8,16.41,Final
HAY2201,7/02/2020,9,15.47,Final
HAY2201,7/02/2020,10,16.25,Final
HAY2201,7/02/2020,11,16.51,Final
HAY2201,7/02/2020,12,21.51,Final
HAY2201,7/02/2020,13,16.62,Final
HAY2201,7/02/2020,14,8.75,Final
HAY2201,7/02/2020,15,19.34,Final
HAY2201,7/02/2020,16,56.29,Final
HAY2201,7/02/2020,17,78.85,Final
HAY2201,7/02/2020,18,99.51,Final
HAY2201,7/02/2020,19,118.38,Final
HAY2201,7/02/2020,20,119.84,Final
HAY2201,7/02/2020,21,119.64,Final
HAY2201,7/02/2020,22,128.59,Final
HAY2201,7/02/2020,23,120.29,Final
HAY2201,7/02/2020,24,144.97,Final
HAY2201,7/02/2020,25,148.21,Final
HAY2201,7/02/2020,26,248.3,Final
HAY2201,7/02/2020,27,202.13,Final
HAY2201,7/02/2020,28,202.14,Final
HAY2201,7/02/2020,29,202.06,Final
HAY2201,7/02/2020,30,194.49,Final
HAY2201,7/02/2020,31,197.06,Final
HAY2201,7/02/2020,32,228.98,Final
HAY2201,7/02/2020,33,143.66,Final
HAY2201,7/02/2020,34,196.31,Final
HAY2201,7/02/2020,35,259.79,Final
HAY2201,7/02/2020,36,161.4,Final
HAY2201,7/02/2020,37,127.34,Final
HAY2201,7/02/2020,38,118.25,Final
HAY2201,7/02/2020,39,93.67,Final
HAY2201,7/02/2020,40,77.35,Final
HAY2201,7/02/2020,41,75.88,Final
HAY2201,7/02/2020,42,86.46,Final
HAY2201,7/02/2020,43,91.93,Final
HAY2201,7/02/2020,44,77.98,Final
HAY2201,7/02/2020,45,78.57,Final
HAY2201,7/02/2020,46,87.59,Final
HAY2201,7/02/2020,47,79.05,Final
HAY2201,7/02/2020,48,59.9,Final
HAY2201,6/02/2020,1,3.04,Final
HAY2201,6/02/2020,2,3.01,Final
HAY2201,6/02/2020,3,2.91,Final
HAY2201,6/02/2020,4,23.96,Final
HAY2201,6/02/2020,5,38.99,Final
HAY2201,6/02/2020,6,24.44,Final
HAY2201,6/02/2020,7,3.05,Final
HAY2201,6/02/2020,8,9.69,Final
HAY2201,6/02/2020,9,2.1,Final
HAY2201,6/02/2020,10,1,Final
HAY2201,6/02/2020,11,0.94,Final
HAY2201,6/02/2020,12,0.99,Final
HAY2201,6/02/2020,13,1.16,Final
HAY2201,6/02/2020,14,3.05,Final
HAY2201,6/02/2020,15,8.76,Final
HAY2201,6/02/2020,16,9.43,Final
HAY2201,6/02/2020,17,42.49,Final
HAY2201,6/02/2020,18,51.84,Final
HAY2201,6/02/2020,19,65.95,Final
HAY2201,6/02/2020,20,65.33,Final
HAY2201,6/02/2020,21,49.03,Final
HAY2201,6/02/2020,22,61.25,Final
HAY2201,6/02/2020,23,66.07,Final
HAY2201,6/02/2020,24,49.07,Final
HAY2201,6/02/2020,25,31.97,Final
HAY2201,6/02/2020,26,31.66,Final
HAY2201,6/02/2020,27,31.01,Final
HAY2201,6/02/2020,28,14.09,Final
HAY2201,6/02/2020,29,15.46,Final
HAY2201,6/02/2020,30,30.51,Final
HAY2201,6/02/2020,31,17.09,Final
HAY2201,6/02/2020,32,17.09,Final
HAY2201,6/02/2020,33,17.09,Final
HAY2201,6/02/2020,34,30.48,Final
HAY2201,6/02/2020,35,34.04,Final
HAY2201,6/02/2020,36,33.96,Final
HAY2201,6/02/2020,37,33.84,Final
HAY2201,6/02/2020,38,67.23,Final
HAY2201,6/02/2020,39,63.09,Final
HAY2201,6/02/2020,40,34.27,Final
HAY2201,6/02/2020,41,49.27,Final
HAY2201,6/02/2020,42,76.38,Final
HAY2201,6/02/2020,43,81.86,Final
HAY2201,6/02/2020,44,77.58,Final
HAY2201,6/02/2020,45,78.53,Final
HAY2201,6/02/2020,46,69.98,Final
HAY2201,6/02/2020,47,14.08,Final
HAY2201,6/02/2020,48,8.75,Final
HAY2201,5/02/2020,1,94.34,Final
HAY2201,5/02/2020,2,26.9,Final
HAY2201,5/02/2020,3,24.05,Final
HAY2201,5/02/2020,4,18.11,Final
HAY2201,5/02/2020,5,2,Final
HAY2201,5/02/2020,6,1.91,Final
HAY2201,5/02/2020,7,1.91,Final
HAY2201,5/02/2020,8,2.01,Final
HAY2201,5/02/2020,9,14.32,Final
HAY2201,5/02/2020,10,9.89,Final
HAY2201,5/02/2020,11,9.62,Final
HAY2201,5/02/2020,12,93.24,Final
HAY2201,5/02/2020,13,83.59,Final
HAY2201,5/02/2020,14,76.5,Final
HAY2201,5/02/2020,15,76.75,Final
HAY2201,5/02/2020,16,77.03,Final
HAY2201,5/02/2020,17,76.49,Final
HAY2201,5/02/2020,18,57.37,Final
HAY2201,5/02/2020,19,57.07,Final
HAY2201,5/02/2020,20,56.44,Final
HAY2201,5/02/2020,21,50.09,Final
HAY2201,5/02/2020,22,50.41,Final
HAY2201,5/02/2020,23,73.94,Final
HAY2201,5/02/2020,24,94.78,Final
HAY2201,5/02/2020,25,93.6,Final
HAY2201,5/02/2020,26,135.6,Final
HAY2201,5/02/2020,27,122.01,Final
HAY2201,5/02/2020,28,95.57,Final
HAY2201,5/02/2020,29,96.61,Final
HAY2201,5/02/2020,30,127.56,Final
HAY2201,5/02/2020,31,95.06,Final
HAY2201,5/02/2020,32,96.76,Final
HAY2201,5/02/2020,33,94.99,Final
HAY2201,5/02/2020,34,95.03,Final
HAY2201,5/02/2020,35,77.99,Final
HAY2201,5/02/2020,36,60.26,Final
HAY2201,5/02/2020,37,82.42,Final
HAY2201,5/02/2020,38,60.18,Final
HAY2201,5/02/2020,39,56.08,Final
HAY2201,5/02/2020,40,58.88,Final
HAY2201,5/02/2020,41,90.93,Final
HAY2201,5/02/2020,42,90.43,Final
HAY2201,5/02/2020,43,109.49,Final
HAY2201,5/02/2020,44,78.2,Final
HAY2201,5/02/2020,45,46.17,Final
HAY2201,5/02/2020,46,46.21,Final
HAY2201,5/02/2020,47,72.72,Final
HAY2201,5/02/2020,48,8.76,Final
HAY2201,4/02/2020,1,66.75,Final
HAY2201,4/02/2020,2,43.34,Final
HAY2201,4/02/2020,3,52.4,Final
HAY2201,4/02/2020,4,37.4,Final
HAY2201,4/02/2020,5,46.38,Final
HAY2201,4/02/2020,6,46.57,Final
HAY2201,4/02/2020,7,42.48,Final
